wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,mujets,down,4,0,2.5,140,200,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)-0.20467151234760345"
T,mujets,down,4,0,2.5,200,300,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)-0.28736810285413517"
T,mujets,down,4,0,2.5,300,600,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)-0.18116602840908827"
T,mujets,down,4,0,2.5,600,1000,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)-0.24026810030746326"
T,mujets,up,5,0,2.5,20,30,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.061186902474346466"
T,mujets,up,5,0,2.5,30,50,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.0413236828870535"
T,mujets,up,5,0,2.5,50,70,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.02979016607786128"
T,mujets,up,5,0,2.5,70,100,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.045004932886894285"
T,mujets,up,5,0,2.5,100,140,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.04613623306274111"
T,mujets,up,5,0,2.5,140,200,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.058477574956458125"
T,mujets,up,5,0,2.5,200,300,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.08210517224403861"
T,mujets,up,5,0,2.5,300,600,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.05176172240259665"
T,mujets,up,5,0,2.5,600,1000,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.06864802865927522"
T,mujets,up,4,0,2.5,20,30,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.21415415866021265"
T,mujets,up,4,0,2.5,30,50,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.14463289010468725"
T,mujets,up,4,0,2.5,50,70,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.10426558127251448"
T,mujets,up,4,0,2.5,70,100,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.15751726510413"
T,mujets,up,4,0,2.5,100,140,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.16147681571959388"
T,mujets,up,4,0,2.5,140,200,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.20467151234760345"
T,mujets,up,4,0,2.5,200,300,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.28736810285413517"
T,mujets,up,4,0,2.5,300,600,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.18116602840908827"
T,mujets,up,4,0,2.5,600,1000,0,1,"1.01295*(1.+0.00415831*x)/(1.+0.00457842*x)+0.24026810030746326"
XT,comb,central,5,0,2.5,20,1000,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)"
XT,comb,central,4,0,2.5,20,1000,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)"
XT,comb,down,5,0,2.5,20,30,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.06299699365405903"
XT,comb,down,5,0,2.5,30,50,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.04823101624787836"
XT,comb,down,5,0,2.5,50,70,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.023953067322122247"
XT,comb,down,5,0,2.5,70,100,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.029673679127460082"
XT,comb,down,5,0,2.5,100,140,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.026470374717562275"
XT,comb,down,5,0,2.5,140,200,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.027412885361454083"
XT,comb,down,5,0,2.5,200,300,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.04856083826008683"
XT,comb,down,5,0,2.5,300,600,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.05699955598453791"
XT,comb,down,5,0,2.5,600,1000,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.06545032200660682"
XT,comb,down,4,0,2.5,20,30,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.2204894777892066"
XT,comb,down,4,0,2.5,30,50,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.16880855686757426"
XT,comb,down,4,0,2.5,50,70,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.08383573562742787"
XT,comb,down,4,0,2.5,70,100,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.10385787694611029"
XT,comb,down,4,0,2.5,100,140,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.09264631151146796"
XT,comb,down,4,0,2.5,140,200,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.09594509876508929"
XT,comb,down,4,0,2.5,200,300,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.1699629339103039"
XT,comb,down,4,0,2.5,300,600,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.19949844594588267"
XT,comb,down,4,0,2.5,600,1000,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)-0.22907612702312385"
XT,comb,up,5,0,2.5,20,30,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.06299699365405903"
XT,comb,up,5,0,2.5,30,50,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.04823101624787836"
XT,comb,up,5,0,2.5,50,70,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.023953067322122247"
XT,comb,up,5,0,2.5,70,100,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.029673679127460082"
XT,comb,up,5,0,2.5,100,140,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.026470374717562275"
XT,comb,up,5,0,2.5,140,200,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.027412885361454083"
XT,comb,up,5,0,2.5,200,300,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.04856083826008683"
XT,comb,up,5,0,2.5,300,600,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.05699955598453791"
XT,comb,up,5,0,2.5,600,1000,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.06545032200660682"
XT,comb,up,4,0,2.5,20,30,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.2204894777892066"
XT,comb,up,4,0,2.5,30,50,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.16880855686757426"
XT,comb,up,4,0,2.5,50,70,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.08383573562742787"
XT,comb,up,4,0,2.5,70,100,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.10385787694611029"
XT,comb,up,4,0,2.5,100,140,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.09264631151146796"
XT,comb,up,4,0,2.5,140,200,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.09594509876508929"
XT,comb,up,4,0,2.5,200,300,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.1699629339103039"
XT,comb,up,4,0,2.5,300,600,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.19949844594588267"
XT,comb,up,4,0,2.5,600,1000,0,1,"0.66172+0.117084*log(x)+-0.0109994*log(x)*log(x)+0.22907612702312385"
XT,mujets,central,5,0,2.5,20,1000,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)"
XT,mujets,central,4,0,2.5,20,1000,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)"
XT,mujets,down,5,0,2.5,20,30,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.0662685911235768"
XT,mujets,down,5,0,2.5,30,50,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.0608620917536094"
XT,mujets,down,5,0,2.5,50,70,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.026351380334450066"
XT,mujets,down,5,0,2.5,70,100,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.042708975597771384"
XT,mujets,down,5,0,2.5,100,140,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.05326841085933527"
XT,mujets,down,5,0,2.5,140,200,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.06292385359002878"
XT,mujets,down,5,0,2.5,200,300,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.07704609442387596"
XT,mujets,down,5,0,2.5,300,600,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.056915816013642456"
XT,mujets,down,5,0,2.5,600,1000,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.06557657902291575"
XT,mujets,down,4,0,2.5,20,30,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.2319400689325188"
XT,mujets,down,4,0,2.5,30,50,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.2130173211376329"
XT,mujets,down,4,0,2.5,50,70,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.09222983117057523"
XT,mujets,down,4,0,2.5,70,100,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.14948141459219985"
XT,mujets,down,4,0,2.5,100,140,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.18643943800767346"
XT,mujets,down,4,0,2.5,140,200,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.22023348756510072"
XT,mujets,down,4,0,2.5,200,300,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.26966133048356583"
XT,mujets,down,4,0,2.5,300,600,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.19920535604774858"
XT,mujets,down,4,0,2.5,600,1000,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)-0.22951802658020512"
XT,mujets,up,5,0,2.5,20,30,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.0662685911235768"
XT,mujets,up,5,0,2.5,30,50,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.0608620917536094"
XT,mujets,up,5,0,2.5,50,70,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.026351380334450066"
XT,mujets,up,5,0,2.5,70,100,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.042708975597771384"
XT,mujets,up,5,0,2.5,100,140,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.05326841085933527"
XT,mujets,up,5,0,2.5,140,200,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.06292385359002878"
XT,mujets,up,5,0,2.5,200,300,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.07704609442387596"
XT,mujets,up,5,0,2.5,300,600,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.056915816013642456"
XT,mujets,up,5,0,2.5,600,1000,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.06557657902291575"
XT,mujets,up,4,0,2.5,20,30,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.2319400689325188"
XT,mujets,up,4,0,2.5,30,50,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.2130173211376329"
XT,mujets,up,4,0,2.5,50,70,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.09222983117057523"
XT,mujets,up,4,0,2.5,70,100,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.14948141459219985"
XT,mujets,up,4,0,2.5,100,140,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.18643943800767346"
XT,mujets,up,4,0,2.5,140,200,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.22023348756510072"
XT,mujets,up,4,0,2.5,200,300,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.26966133048356583"
XT,mujets,up,4,0,2.5,300,600,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.19920535604774858"
XT,mujets,up,4,0,2.5,600,1000,0,1,"0.400999+0.19815*log(x+369.289)+-0.0171667*log(x+369.289)*log(x+369.289)+0.22951802658020512"
XXT,comb,central,5,0,2.5,20,1000,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)"
XXT,comb,central,4,0,2.5,20,1000,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)"
XXT,comb,down,5,0,2.5,20,30,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.09467805109235143"
XXT,comb,down,5,0,2.5,30,50,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.0473616339270744"
XXT,comb,down,5,0,2.5,50,70,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.037292957353527535"
XXT,comb,down,5,0,2.5,70,100,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.029441894291068547"
XXT,comb,down,5,0,2.5,100,140,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.02991420546005276"
XXT,comb,down,5,0,2.5,140,200,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.035354526550104244"
XXT,comb,down,5,0,2.5,200,300,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.05721685931701896"
XXT,comb,down,5,0,2.5,300,600,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.052062227426948444"
XXT,comb,down,5,0,2.5,600,1000,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.0699455372940607"
XXT,comb,down,4,0,2.5,20,30,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.33137317882323003"
XXT,comb,down,4,0,2.5,30,50,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.1657657187447604"
XXT,comb,down,4,0,2.5,50,70,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.13052535073734636"
XXT,comb,down,4,0,2.5,70,100,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.10304663001873991"
XXT,comb,down,4,0,2.5,100,140,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.10469971911018466"
XXT,comb,down,4,0,2.5,140,200,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.12374084292536486"
XXT,comb,down,4,0,2.5,200,300,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.20025900760956636"
XXT,comb,down,4,0,2.5,300,600,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.18221779599431956"
XXT,comb,down,4,0,2.5,600,1000,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)-0.24480938052921242"
XXT,comb,up,5,0,2.5,20,30,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.09467805109235143"
XXT,comb,up,5,0,2.5,30,50,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.0473616339270744"
XXT,comb,up,5,0,2.5,50,70,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.037292957353527535"
XXT,comb,up,5,0,2.5,70,100,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.029441894291068547"
XXT,comb,up,5,0,2.5,100,140,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.02991420546005276"
XXT,comb,up,5,0,2.5,140,200,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.035354526550104244"
XXT,comb,up,5,0,2.5,200,300,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.05721685931701896"
XXT,comb,up,5,0,2.5,300,600,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.052062227426948444"
XXT,comb,up,5,0,2.5,600,1000,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.0699455372940607"
XXT,comb,up,4,0,2.5,20,30,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.33137317882323003"
XXT,comb,up,4,0,2.5,30,50,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.1657657187447604"
XXT,comb,up,4,0,2.5,50,70,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.13052535073734636"
XXT,comb,up,4,0,2.5,70,100,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.10304663001873991"
XXT,comb,up,4,0,2.5,100,140,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.10469971911018466"
XXT,comb,up,4,0,2.5,140,200,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.12374084292536486"
XXT,comb,up,4,0,2.5,200,300,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.20025900760956636"
XXT,comb,up,4,0,2.5,300,600,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.18221779599431956"
XXT,comb,up,4,0,2.5,600,1000,0,1,"0.534377+0.172247*log(x)+-0.0176226*log(x)*log(x)+0.24480938052921242"
XXT,mujets,central,5,0,2.5,20,1000,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)"
XXT,mujets,central,4,0,2.5,20,1000,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)"
XXT,mujets,down,5,0,2.5,20,30,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.10171273767682022"
XXT,mujets,down,5,0,2.5,30,50,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.056704043402058625"
XXT,mujets,down,5,0,2.5,50,70,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.04365347237118509"
XXT,mujets,down,5,0,2.5,70,100,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.038575701858341305"
XXT,mujets,down,5,0,2.5,100,140,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.053222592580444046"
XXT,mujets,down,5,0,2.5,140,200,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.07340222918910419"
XXT,mujets,down,5,0,2.5,200,300,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.07713055976851824"
XXT,mujets,down,5,0,2.5,300,600,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.05280871678608113"
XXT,mujets,down,5,0,2.5,600,1000,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.06996581996833016"
XXT,mujets,down,4,0,2.5,20,30,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.3559945818688708"
XXT,mujets,down,4,0,2.5,30,50,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.19846415190720518"
XXT,mujets,down,4,0,2.5,50,70,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.1527871532991478"
XXT,mujets,down,4,0,2.5,70,100,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.13501495650419457"
XXT,mujets,down,4,0,2.5,100,140,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.18627907403155416"
XXT,mujets,down,4,0,2.5,140,200,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.25690780216186465"
XXT,mujets,down,4,0,2.5,200,300,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.2699569591898138"
XXT,mujets,down,4,0,2.5,300,600,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.18483050875128396"
XXT,mujets,down,4,0,2.5,600,1000,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)-0.24488036988915557"
XXT,mujets,up,5,0,2.5,20,30,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.10171273767682022"
XXT,mujets,up,5,0,2.5,30,50,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.056704043402058625"
XXT,mujets,up,5,0,2.5,50,70,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.04365347237118509"
XXT,mujets,up,5,0,2.5,70,100,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.038575701858341305"
XXT,mujets,up,5,0,2.5,100,140,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.053222592580444046"
XXT,mujets,up,5,0,2.5,140,200,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.07340222918910419"
XXT,mujets,up,5,0,2.5,200,300,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.07713055976851824"
XXT,mujets,up,5,0,2.5,300,600,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.05280871678608113"
XXT,mujets,up,5,0,2.5,600,1000,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.06996581996833016"
XXT,mujets,up,4,0,2.5,20,30,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.3559945818688708"
XXT,mujets,up,4,0,2.5,30,50,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.19846415190720518"
XXT,mujets,up,4,0,2.5,50,70,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.1527871532991478"
XXT,mujets,up,4,0,2.5,70,100,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.13501495650419457"
XXT,mujets,up,4,0,2.5,100,140,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.18627907403155416"
XXT,mujets,up,4,0,2.5,140,200,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.25690780216186465"
XXT,mujets,up,4,0,2.5,200,300,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.2699569591898138"
XXT,mujets,up,4,0,2.5,300,600,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.18483050875128396"
XXT,mujets,up,4,0,2.5,600,1000,0,1,"0.980153*(1.+-0.000203793*x)/(1.+-8.70837e-05*x)+0.24488036988915557"
