wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.843142647523659"
XXT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8759528774562821"
XXT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8499254525415528"
XXT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8423463029003925"
XXT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8229171625271008"
XXT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.7632431913117506"
XXT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.7755417775342575"
XXT,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9986810094344353"
XXT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.9343499425871805"
XXT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8906925472211962"
XXT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.9318315731055465"
XXT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8636030696963575"
XXT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7984661880799855"
XXT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.7946994799019587"
XXT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.6254789875925721"
XXT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.7251339937495452"
XXT,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.9207587358273193"
XXT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.9192174401744816"
XXT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8536639583964531"
XXT,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.8892411381566652"
XXT,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.866058731671956"
XXT,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.86172186870931"
XXT,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.8486974006277105"
XXT,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.7711614454663192"
XXT,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8238350137877795"
XXT,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.913510486207658"
XXT,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.917932876945588"
XXT,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.8583760546105786"
XXT,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8987936645649177"
XXT,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8720771927696311"
XXT,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8602412656780498"
XXT,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8393560663359835"
XXT,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.7697980680634626"
XXT,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.7799145080195795"
XXT,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8875325785414148"
XXT,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8531483115181161"
XXT,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8367896611886625"
XXT,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8494509810186632"
XXT,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8494979382960512"
XXT,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.899265594247955"
XXT,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.8533815035897633"
XXT,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.7368390235001021"
XXT,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8137539525665911"
XXT,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"0.9469105815341032"
XXT,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.918530341869944"
XXT,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.9121133391047819"
XXT,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8556370309000882"
XXT,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8952427784190814"
XXT,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8793269128335568"
XXT,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8758914078427149"
XXT,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8725895878652428"
XXT,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.7991546339693263"
XXT,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.7542314599999355"
XXT,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9308963473917123"
XXT,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.9294051161981775"
XXT,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8635407637290091"
XXT,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.9005447412846221"
XXT,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8646437384109672"
XXT,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8849649647760962"
XXT,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8606961393025612"
XXT,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.8635321997649154"
XXT,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.7980156611077215"
XXT,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9688336590617594"
XXT,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.9526488452485666"
XXT,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.8788641943232233"
XXT,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9237041047978516"
XXT,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9136343675984524"
XXT,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9202612417785271"
XXT,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8746597513278678"
XXT,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.711841733758983"
XXT,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.7290470432294875"
XXT,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"1.0978782702794638"
XXT,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9375070235812752"
XXT,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.895037327800818"
XXT,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8416398321046463"
XXT,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9241258121234379"
XXT,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.8965645508996098"
XXT,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9019585493135557"
XXT,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.894091804584058"
XXT,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.7939837732949522"
XXT,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.7861148025565339"
XXT,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9155879990578171"
XXT,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.8702341492148088"
XXT,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8118333958899653"
XXT,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8818330603789621"
XXT,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8610001642078111"
XXT,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.852753211396791"
XXT,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.8170169304025129"
XXT,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.7846480562840721"
XXT,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.7697304497806563"
XXT,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"0.9411847338637416"
XXT,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8958978466088543"
XXT,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9001473477796981"
XXT,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8455041000497053"
XXT,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8817121479483777"
XXT,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.858086712440944"
XXT,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8491083340356941"
XXT,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8305272818668115"
XXT,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.7710238743275468"
XXT,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.755396893706377"
XXT,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"0.8712155882319513"
XXT,ptrel,up,5,0,2.5,20,30,0,1,"1.0282295733767968"
XXT,ptrel,up,5,0,2.5,30,50,0,1,"1.0197430951681263"
XXT,ptrel,up,5,0,2.5,50,70,0,1,"0.9217747630287052"
XXT,ptrel,up,5,0,2.5,70,100,0,1,"0.9688529178645662"
XXT,ptrel,up,5,0,2.5,100,140,0,1,"0.9294834090736787"
XXT,ptrel,up,5,0,2.5,140,200,0,1,"0.9700807229530913"
XXT,ptrel,up,5,0,2.5,200,300,0,1,"0.9337130834999572"
XXT,ptrel,up,5,0,2.5,300,600,0,1,"0.9720591168175844"
XXT,ptrel,up,5,0,2.5,600,1000,0,1,"0.8736612561010416"
XXT,ptrel,up,5,0,2.5,1000,1400,0,1,"1.2138080274621221"
XXT,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9482378383263017"
XXT,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9618377438689992"
XXT,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8659802911920573"
XXT,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9010730140427956"
XXT,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.8772184756070683"
XXT,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.8671689746290857"
XXT,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.8501343741086016"
XXT,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.7924034326018048"
XXT,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.7718900624114076"
XXT,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8521876384877339"
XXT,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.8977219504966275"
XXT,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8184303914945201"
XXT,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8451943183935312"
XXT,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8635408584522637"
XXT,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9110490894494927"
XXT,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.8783520567337437"
XXT,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.9301676363209832"
XXT,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.8222978461961198"
XXT,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.9301099120948499"
XXT,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9128544529093264"
XXT,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8554589803192632"
XXT,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8877847533424126"
XXT,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8610851964766651"
XXT,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.8477934088201682"
XXT,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.8243541360079919"
XXT,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.7844851784472362"
XXT,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7235968261578856"
XXT,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9373581617145113"
XXT,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.91413901613822"
XXT,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.8507468841051377"
XXT,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.87823222693416"
XXT,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.85506673537899"
XXT,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8492740118514284"
XXT,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.8336954702997189"
XXT,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.7858485558500927"
XXT,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.7675173319260855"
XXT,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.9633360693807544"
XXT,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9789235815656919"
XXT,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.8723332775270538"
XXT,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9275749104804145"
XXT,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.8776459898525699"
XXT,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8102496832815231"
XXT,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.8196700330459391"
XXT,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.8188076004134532"
XXT,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.7336778873790739"
XXT,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"1.0345309634421949"
XXT,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9323383060522252"
XXT,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9199585539790262"
XXT,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.853485907815628"
XXT,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8817831130799964"
XXT,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8478170153150644"
XXT,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8336238696867633"
XXT,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.8004619487704596"
XXT,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.7564919899442291"
XXT,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.7932003799457296"
XXT,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9199723005304569"
XXT,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9026667768856306"
XXT,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.8455821749867072"
XXT,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8764811502144556"
XXT,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.862500189737654"
XXT,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.824550312753382"
XXT,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8123553973331412"
XXT,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.69211442414864"
XXT,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.7494161788379435"
XXT,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.8820349888604098"
XXT,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.8794230478352414"
XXT,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.830258744392493"
XXT,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8533217867012262"
XXT,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8135095605501688"
XXT,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.7892540357509511"
XXT,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.7983917853078346"
XXT,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.8438048901545724"
XXT,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8183847967161775"
XXT,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.8835632746968344"
XXT,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.913361624340894"
XXT,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.93703456528299"
XXT,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.86748310661107"
XXT,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8529000793756398"
XXT,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8305793772490113"
XXT,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8075567282159225"
XXT,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.7789597320516444"
XXT,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.7616628506186032"
XXT,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.7613170373891311"
XXT,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9352806488643521"
XXT,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9618377438689992"
XXT,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.897289542825751"
XXT,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8951928311201156"
XXT,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.86614376394081"
XXT,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.8567620661326871"
XXT,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.8560346062331895"
XXT,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.7709985676294833"
XXT,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.7777013901650087"
XXT,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"1.0402568111125565"
XXT,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9549708013133149"
XXT,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.93192454530411"
XXT,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.863618838666011"
XXT,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.8953137435507"
XXT,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8690572157076771"
XXT,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.8604069434937841"
XXT,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.8425242547688909"
XXT,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.7846227495860085"
XXT,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.792034946239288"
XXT,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"1.1102259567443469"
