wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9504075546858326"
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.949508282539747"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9396274616235312"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0160308428598093"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.8983190655708313"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.9357460141181946"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.9324495792388916"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.9455186128616333"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9369732737541199"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9313578605651855"
XT,kinfit,central,5,0,2.4,300,600,0,1,"0.9858637452125549"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.8898951943997129"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.9277462216431557"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.9255741875193543"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.9383306494729189"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.9285297966771668"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.9174593388380171"
XT,kinfit,down,5,0,2.4,300,600,0,1,"0.9435338021858173"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.8983176724835715"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.935745772868187"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9324491770375971"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9455185377352313"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.936972417459085"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9313557196846318"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9858393047615976"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8983190351855361"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9357459588272228"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9324494726468009"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9455185608424364"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9369732351822186"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9313577283470371"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9858633851288365"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8983189941071963"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9357458828735474"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9324495653810878"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9455185996829272"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9369732734082845"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9313576143421436"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.9858602844199389"
XT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8983189246531396"
XT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9357451608540464"
XT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9324489055496263"
XT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9455181317126238"
XT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9369720762365139"
XT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9313576976377931"
XT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"0.9858449784203458"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8983190406971602"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.935746013401964"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9324495739249947"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9455186064680907"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9369732140184359"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.931357808885295"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9858631978895005"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8899966236203909"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.92784677259624"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9256635378114879"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9383779964409769"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9286717362701893"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.917561043985188"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.94432682543993"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.898319027732895"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9357456972211784"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9324495602402001"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9455185623136799"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9369730494396293"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9313577777357542"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9858448122826609"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.9067429367419497"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9437458065932335"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.9393249709584289"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.9527065762503477"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9454167508310729"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.945256382292354"
XT,kinfit,up,5,0,2.4,300,600,0,1,"1.0281936882392926"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8983204586580911"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9357462553682021"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9324499814401861"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9455186879880353"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9369741300491548"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9313600014457393"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9858881856635122"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8983190959561265"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9357460694091664"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9324496858309823"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9455186648808303"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9369733123260211"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.931357992783334"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9858641052962733"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8983191370344663"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9357461453628417"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9324495930966954"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9455186260403394"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9369732740999552"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9313581067882275"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.985867206005171"
XT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.898319206488523"
XT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9357468673823428"
XT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9324502529281569"
XT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9455190940106428"
XT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9369744712717258"
XT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.931358023492578"
XT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"0.9858825120047641"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8983190904445024"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9357460148344252"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9324495845527885"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9455186192551759"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9369733334898038"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9313579122450761"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9858642925356094"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9066415075212717"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9436452556401491"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9392356206662953"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9526592292822897"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9452748112380505"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9451546771451831"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.02740066498518"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8983191034087676"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9357463310152108"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9324495982375831"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9455186634095867"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9369734980686104"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9313579433946169"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.985882678142449"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.8751546740531921"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.9301788806915283"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9231124520301819"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.9324640035629272"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.9403697848320007"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.8930164575576782"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"0.941939115524292"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.8646104449705739"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.9200223444817681"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9140593902281224"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.9224949401385484"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.9278245959351996"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.8720408762980597"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.8842171945631901"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.8751533038059129"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9301784176028001"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9231119130095982"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9324637684795425"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9403685371630104"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.8930135630503164"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9419107209575941"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.875154632072884"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9301788150324022"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9231123988352925"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.932463921230223"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9403697120879677"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.8930161538086088"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9419372204172305"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8751546189862403"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9301787938169319"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9231124516456326"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9324640017109544"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9403697829075099"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.8930160469208168"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.941930197465453"
XXT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8751545641272349"
XXT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9301782083714007"
XXT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9231114209428029"
XXT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9324634251186126"
XXT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9403689282059986"
XXT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.8930159590555666"
XXT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"0.9419351560552514"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.875154647874985"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9301788787328951"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9231124474333035"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9324639917755126"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9403696739355745"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.8930163714893382"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9419391040326763"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8646877445280552"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9201009320095181"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9141511144116521"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9225420989096165"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9279222143813968"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8721474632620811"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.8846122659742832"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8751546532986332"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.930178580414597"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9231124279583831"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9324639750291084"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9403696349376096"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.8930161909351533"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9419368417374363"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.8856989031358103"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.9403354169012885"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.9321655138322413"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9424330669873061"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.9529149737288019"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.9139920388172967"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"0.9996610364853938"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8751560443004713"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9301793437802566"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9231129910507656"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.932464238646312"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9403710325009911"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.89301935206504"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.9419675100909899"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8751547160335003"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9301789463506545"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9231125052250713"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9324640858956315"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9403698575760338"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.8930167613067477"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9419410106313535"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.875154729120144"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9301789675661247"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9231124524147312"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9324640054149"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9403697867564915"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.8930168681945396"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.941948033583131"
XXT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8751547839791494"
XXT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9301795530116559"
XXT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9231134831175609"
XXT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9324645820072419"
XXT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9403706414580029"
XXT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.8930169560597898"
XXT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"0.9419430749933326"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8751547002313993"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9301788826501616"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9231124566270603"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9324640153503418"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.940369895728427"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.8930165436260182"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9419391270159077"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8856216035783291"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9402568293735385"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9320737896487117"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.942385908216238"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9528173552826047"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9138854518532753"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9992659650743008"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8751546948077511"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9301791809684596"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9231124761019807"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9324640320967461"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9403699347263919"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.8930167241802032"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9419413893111477"
