wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9606593555284424+0.003019741070188871"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.948596381575507-0.00037120464112534935"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9130056994957224-0.002410380335458757"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9498917765897129-0.0010384225423630618"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535379017374648-0.00019577567048011612"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0032175605869107-0.002100165802189391"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9606593555284424-0.002092602121360396"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.948596381575507+0.00037120464112534935"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9130056994957224+0.002410380335458757"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9498917765897129+0.0010384225423630618"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535379017374648+0.00019577567048011612"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0032175605869107+0.002100165802189391"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9606593555284424+0.002092602121360396"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.948596381575507-0.0003013181852926986"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9130056994957224-0.000581459488193978"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9498917765897129-0.0018896551367351174"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535379017374648-0.0006437461099655974"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0032175605869107-0.00023307347266569257"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9606593555284424-0.003519225047610035"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.948596381575507+0.0003013181852926986"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9130056994957224+0.000581459488193978"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9498917765897129+0.0018896551367351174"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9535379017374648+0.0006437461099655974"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0032175605869107+0.00023307347266569257"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9606593555284424+0.003519225047610035"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.08267252995721501"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.06042845905707975"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.03914024614409522"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.028907751427062752"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.02923700436470914"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.06118039240613763"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.08267252995721501"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.06042845905707975"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.03914024614409522"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.028907751427062752"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.02923700436470914"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.06118039240613763"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.06862366621254516"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.05409337870396186"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0364316219996045"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.028312797504666382"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.028242135843289967"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.05999437157611221"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.06862366621254516"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.05409337870396186"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0364316219996045"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.028312797504666382"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.028242135843289967"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.05999437157611221"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.017779220839696356"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.012236291789088876"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.006465849286747154"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.002099020738420171"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0010297396420350592"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.002835994682998841"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.017779220839696356"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.012236291789088876"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.006465849286747154"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.002099020738420171"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0010297396420350592"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.002835994682998841"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.017562825717371465"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.009867944421651056"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.005868676256382318"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.002743334566352233"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0024853807990602435"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.005972645737609902"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.017562825717371465"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.009867944421651056"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.005868676256382318"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.002743334566352233"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0024853807990602435"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.005972645737609902"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.011404194136715996"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.007645582950792557"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.002804079744974421"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.002039239164606125"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.001821847534496593"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.002845278496418982"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.011404194136715996"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.007645582950792557"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.002804079744974421"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.002039239164606125"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.001821847534496593"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.002845278496418982"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.0016754575759225397"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.000927821618855279"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0006043976915371396"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.00031515550554528897"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0005173530876173924"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.0005199667617124767"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.0016754575759225397"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.000927821618855279"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0006043976915371396"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.00031515550554528897"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0005173530876173924"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.0005199667617124767"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.0009603294524106776"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.00027931771571637815"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0002023340174827075"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.00028606863541261207"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0002887460203087966"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-6.823905308333968e-05"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.0009603294524106776"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.00027931771571637815"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0002023340174827075"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.00028606863541261207"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0002887460203087966"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+6.823905308333968e-05"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.018332342871163004"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.010389460732640651"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0012011685604911785"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.0018615216814244367"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.004456647328055571"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.007136494438799704"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.018332342871163004"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.010389460732640651"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0012011685604911785"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.0018615216814244367"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.004456647328055571"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.007136494438799704"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.005963563798587786"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.004626331790438933"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.006047025926980497"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.0004718601053239869"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0044784378542482624"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.0019451392375993914"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.005963563798587786"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.004626331790438933"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.006047025926980497"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.0004718601053239869"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0044784378542482624"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.0019451392375993914"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.010269023660593365"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.005516906876988631"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0026321918908143818"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.0014121173267140814"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0026056271939838486"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.004114966556273874"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.010269023660593365"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.005516906876988631"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0026321918908143818"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.0014121173267140814"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0026056271939838486"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.004114966556273874"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.0027243762225581556"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.003187367149618796"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.00047747871420670375"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.0006063601572507294"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.00022921892548030098"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.00012313314467168982"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.0027243762225581556"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.003187367149618796"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.00047747871420670375"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.0006063601572507294"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.00022921892548030098"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.00012313314467168982"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.014570242603302365"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.003976760663866091"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0027576270464532825"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.0007225994130112298"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.000726376920412023"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.00449441902226748"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.014570242603302365"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.003976760663866091"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0027576270464532825"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.0007225994130112298"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.000726376920412023"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.00449441902226748"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.00029578765395002927"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.002011472864747311"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.0011237895747850783"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-8.626272681773651e-05"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0022449131544455825"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.003054405733083313"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.00029578765395002927"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.002011472864747311"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.0011237895747850783"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+8.626272681773651e-05"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0022449131544455825"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.003054405733083313"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187-0.0005035621959743319"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889-0.0012358341533481735"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206-0.001661220229970253"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778-0.00023798363487069485"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931-0.0008203049581810726"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394-0.00046854410174817346"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9357182544003187+0.0005035621959743319"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.905862550445889+0.0012358341533481735"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9427388268424206+0.001661220229970253"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9445206088657778+0.00023798363487069485"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0002119882910931+0.0008203049581810726"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9531978732431394+0.00046854410174817346"
XXT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596"
XXT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539"
XXT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925"
XXT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952"
XXT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582"
XXT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545"
XXT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596-0.09331703938318416"
XXT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539-0.0677755214577586"
XXT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925-0.04762223968253735"
XXT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952-0.03466718499546867"
XXT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582-0.039340155395339256"
XXT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545-0.08348553976653779"
XXT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596+0.09331703938318416"
XXT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539+0.0677755214577586"
XXT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925+0.04762223968253735"
XXT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952+0.03466718499546867"
XXT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582+0.039340155395339256"
XXT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545+0.08348553976653779"
XXT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596-0.07826972203181448"
XXT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539-0.06102776114818388"
XXT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925-0.043067102966862905"
XXT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952-0.03356158915797123"
XXT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582-0.038514448261489226"
XXT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545-0.08172754366963494"
XXT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596+0.07826972203181448"
XXT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539+0.06102776114818388"
XXT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925+0.043067102966862905"
XXT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952+0.03356158915797123"
XXT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582+0.038514448261489226"
XXT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545+0.08172754366963494"
XXT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596-0.019164665949272547"
XXT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539-0.013665255821474062"
XXT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925-0.0087954993367478"
XXT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952-0.002982340075345752"
XXT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582-0.001456489210820566"
XXT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545-0.002934391170221694"
XXT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596+0.019164665949272547"
XXT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539+0.013665255821474062"
XXT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925+0.0087954993367478"
XXT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952+0.002982340075345752"
XXT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582+0.001456489210820566"
XXT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545+0.002934391170221694"
XXT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8787415958847596-0.02287177986592495"
XXT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8699863632869539-0.011164058800801329"
XXT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181086864311925-0.008276489473811956"
XXT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9592950630058952-0.003624078662619389"
XXT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9614492626663582-0.0031780699751433744"
XXT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9332070365152545-0.01015824894578139"
