wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.002624395794187558"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.0005629781709691769"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.0008384094862801816"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.0006966496605943939"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-6.0842443453490235e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.0001617756940571452"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-1.4295896897168672e-05"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.0005629781709691769"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.0008384094862801816"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.0006966496605943939"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+6.0842443453490235e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.0001617756940571452"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+1.4295896897168672e-05"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.014762215343719296"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.017278129805053662"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.005771470785330897"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.006872891247587495"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.009717193805967288"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.027288457593096487"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.014762215343719296"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.017278129805053662"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.005771470785330897"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.006872891247587495"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.009717193805967288"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.027288457593096487"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.007386068526627205"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.012401736832052257"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.005895114281469324"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.004180363415319213"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.01021662517538928"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.0038454681329358124"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.007386068526627205"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.012401736832052257"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.005895114281469324"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.004180363415319213"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.01021662517538928"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.0038454681329358124"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.002371739946198524"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.009913241068821079"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.0022741575358326445"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.0015555883379429487"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.0036283744987421884"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.007556769701373348"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.002371739946198524"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.009913241068821079"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.0022741575358326445"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.0015555883379429487"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.0036283744987421884"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.007556769701373348"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.0016772847388612695"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.007820197509204534"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.0006698490715290989"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.0015949444018831687"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.0011230159649435348"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.005066705299251285"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.0016772847388612695"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.007820197509204534"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.0006698490715290989"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.0015949444018831687"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.0011230159649435348"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.005066705299251285"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.00329261601190142"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.00404076997679999"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.0008589394175385211"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.0018591923469552282"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.002645064111467371"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.006236995974802432"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.00329261601190142"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.00404076997679999"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.0008589394175385211"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.0018591923469552282"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.002645064111467371"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.006236995974802432"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.0"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.0"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.0"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.0"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.0"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.0"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.0"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.0"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.0"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.0"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.0"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.0"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228-0.0025948293240237947"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737-0.013706863360010408"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533-0.0014438226910288242"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914-0.0038645175463290515"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613-0.0005531681190211479"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054-0.004102706105701715"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.003528437895228+0.0025948293240237947"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.7991977918562737+0.013706863360010408"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9557747863654533+0.0014438226910288242"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.089845918688914+0.0038645175463290515"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9743646811752613+0.0005531681190211479"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.985932993016054+0.004102706105701715"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.10123660635967087"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.11324445372994367"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.07615071989498305"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.05754049418953965"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.08452166321344422"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.1478472285307305"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.10123660635967087"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.11324445372994367"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.07615071989498305"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.05754049418953965"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.08452166321344422"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.1478472285307305"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.09388241457892545"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.10623458490153441"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.07360434237895996"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.05574250628870821"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.08383536792069844"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.14323074572425376"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.09388241457892545"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.10623458490153441"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.07360434237895996"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.05574250628870821"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.08383536792069844"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.14323074572425376"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.007650562679810775"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.001768938783449526"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.0035713532830769805"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0037861937829770653"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.0010342887546925413"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.0020206481485435454"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.007650562679810775"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.001768938783449526"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.0035713532830769805"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.0037861937829770653"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.0010342887546925413"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.0020206481485435454"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.01814783656981351"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.018619642015977197"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.008619140298956291"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.006560879041831768"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.0049571437193554726"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.013091591425151677"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.01814783656981351"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.018619642015977197"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.008619140298956291"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.006560879041831768"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.0049571437193554726"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.013091591425151677"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.0025900273011024246"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.005276056970806533"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.002312513587293255"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.001997828844253495"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.001747416133412288"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.00411932243261712"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.0025900273011024246"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.005276056970806533"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.002312513587293255"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.001997828844253495"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.001747416133412288"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.00411932243261712"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.0015910424581745285"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.0005547104554973295"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.0007824911811314847"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0002879085098284357"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.0004990416291894751"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.0008686977586638641"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.0015910424581745285"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.0005547104554973295"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.0007824911811314847"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.0002879085098284357"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.0004990416291894751"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.0008686977586638641"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.001201316142109527"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-6.779167616019413e-05"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-7.319431676575987e-06"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-9.306417631758477e-05"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-9.506817613068379e-05"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.00022674632656091836"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.001201316142109527"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+6.779167616019413e-05"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+7.319431676575987e-06"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+9.306417631758477e-05"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+9.506817613068379e-05"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.00022674632656091836"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.007548160437429643"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.005192730762775116"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.008155546144986913"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0048154419708383335"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.007171262557005901"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.028245050696701905"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.007548160437429643"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.005192730762775116"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.008155546144986913"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.0048154419708383335"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.007171262557005901"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.028245050696701905"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.003978763694931108"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.019799592398745385"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.003281036447857052"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.004961490616931962"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.0021854440971277697"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.0060799847457083415"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.003978763694931108"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.019799592398745385"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.003281036447857052"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.004961490616931962"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.0021854440971277697"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.0060799847457083415"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.016757024235341037"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.0026991844140211666"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.004462137868298051"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0020179414735879203"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.0003692341094501378"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.004338405731714288"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.016757024235341037"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.0026991844140211666"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.004462137868298051"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.0020179414735879203"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.0003692341094501378"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.004338405731714288"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.0013810057002909912"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.003808853195475888"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.00031806647433979605"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0005102768917340977"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.0014245629490578767"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.00026808961029205837"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.0013810057002909912"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.003808853195475888"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.00031806647433979605"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.0005102768917340977"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.0014245629490578767"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.00026808961029205837"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.013905744619124522"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.01190382664087191"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.0031157683481399276"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0056168374286484895"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821-0.002868360214393786"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048-0.017554634538159947"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765+0.013905744619124522"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785+0.01190382664087191"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483+0.0031157683481399276"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817+0.0056168374286484895"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9140060781785821+0.002868360214393786"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.0022583209348048+0.017554634538159947"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311079902769765-0.0"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.797510793297785-0.0"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.861771173485483-0.0"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9773598423012817-0.0"
