,wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
1046,XXT,comb,down_pileup,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.00047802050730443106
1047,XXT,comb,down_pileup,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0030680850789129026
1048,XXT,comb,down_pileup,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.015467186645650244
1049,XXT,comb,down_pileup,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.003790337047674829
1050,XXT,comb,down_pileup,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.009053840868030547
1051,XXT,comb,down_pileup,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0010371464306999916
1052,XXT,comb,down_pileup,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0016730717755655087
1053,XXT,comb,down_pileup,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.01073829777619516
1054,XXT,comb,down_statistic,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.10822803402193559
1055,XXT,comb,down_statistic,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.09187552119598197
1056,XXT,comb,down_statistic,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.06428546925804016
1057,XXT,comb,down_statistic,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.052250378719472426
1058,XXT,comb,down_statistic,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.055323892891837305
1059,XXT,comb,down_statistic,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.09954642981348508
1060,XXT,comb,down_statistic,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.3787981190767746
1061,XXT,comb,down_statistic,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.3215643241859369
1062,XXT,comb,down_statistic,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.22499914240314056
1063,XXT,comb,down_statistic,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.1828763255181535
1064,XXT,comb,down_statistic,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.19363362512143056
1065,XXT,comb,down_statistic,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.3484125043471978
1066,XXT,comb,down_topmass,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0011044289170901438
1067,XXT,comb,down_topmass,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0016014424361598873
1068,XXT,comb,down_topmass,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.002358725066416942
1069,XXT,comb,down_topmass,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.000176240468012451
1070,XXT,comb,down_topmass,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.001242894159620362
1071,XXT,comb,down_topmass,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0021285663386322465
1072,XXT,comb,down_topmass,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0038655012098155034
1073,XXT,comb,down_topmass,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0056050485265596054
1074,XXT,comb,down_topmass,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.008255537732459298
1075,XXT,comb,down_topmass,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0006168416380435785
1076,XXT,comb,down_topmass,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0043501295586712676
1077,XXT,comb,down_topmass,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.007449982185212863
1078,XXT,comb,down_type3,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.026631053448462855
1079,XXT,comb,down_type3,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0141966440332216
1080,XXT,comb,down_type3,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.011199604849769815
1081,XXT,comb,down_type3,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.00891127934258529
1082,XXT,comb,down_type3,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.005302745600878754
1083,XXT,comb,down_type3,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.012893705283809332
1084,XXT,comb,down_type3,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.09320868706961999
1085,XXT,comb,down_type3,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.0496882541162756
1086,XXT,comb,down_type3,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.039198616974194356
1087,XXT,comb,down_type3,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.031189477699048514
1088,XXT,comb,down_type3,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.01855960960307564
1089,XXT,comb,down_type3,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))-0.045127968493332664
1102,XXT,comb,up_colorreconnection,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.006149287388456932
1103,XXT,comb,up_colorreconnection,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.02026407708629148
1104,XXT,comb,up_colorreconnection,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.005366406856097024
1105,XXT,comb,up_colorreconnection,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0006381856031127264
1106,XXT,comb,up_colorreconnection,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0064048549926020906
1107,XXT,comb,up_colorreconnection,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.01744489202844103
1108,XXT,comb,up_colorreconnection,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.021522505859599264
1109,XXT,comb,up_colorreconnection,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.07092426980202018
1110,XXT,comb,up_colorreconnection,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.018782423996339583
1111,XXT,comb,up_colorreconnection,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0022336496108945423
1112,XXT,comb,up_colorreconnection,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.022416992474107316
1113,XXT,comb,up_colorreconnection,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.06105712209954361
1114,XXT,comb,up_hdamp,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.006958262210221959
1115,XXT,comb,up_hdamp,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.009302454098404364
1116,XXT,comb,up_hdamp,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0046348033351096465
1117,XXT,comb,up_hdamp,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.003196264792394757
1118,XXT,comb,up_hdamp,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0023392174573280827
1119,XXT,comb,up_hdamp,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.001574007922583989
1120,XXT,comb,up_hdamp,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.02435391773577686
1121,XXT,comb,up_hdamp,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.03255858934441527
1122,XXT,comb,up_hdamp,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.016221811672883762
1123,XXT,comb,up_hdamp,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.011186926773381648
1124,XXT,comb,up_hdamp,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.00818726110064829
1125,XXT,comb,up_hdamp,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.005509027729043961
1126,XXT,comb,up_jer,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.011536616674474885
1127,XXT,comb,up_jer,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.010106871727379908
1128,XXT,comb,up_jer,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.009397116748389648
1129,XXT,comb,up_jer,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.00289272368433811
1130,XXT,comb,up_jer,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.003139398879091203
1131,XXT,comb,up_jer,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.005702686647182477
1132,XXT,comb,up_jer,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.040378158360662095
1133,XXT,comb,up_jer,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.03537405104582968
1134,XXT,comb,up_jer,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.032889908619363764
1135,XXT,comb,up_jer,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.010124532895183384
1136,XXT,comb,up_jer,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.01098789607681921
1137,XXT,comb,up_jer,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.01995940326513867
1138,XXT,comb,up_jes,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.02592445032088567
1139,XXT,comb,up_jes,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.019882917949015883
1140,XXT,comb,up_jes,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.009932072328590013
1141,XXT,comb,up_jes,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0064825187096267415
1142,XXT,comb,up_jes,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.005176286590892107
1143,XXT,comb,up_jes,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.010353534658762447
1144,XXT,comb,up_jes,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.09073557612309985
1145,XXT,comb,up_jes,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.06959021282155559
1146,XXT,comb,up_jes,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.034762253150065044
1147,XXT,comb,up_jes,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.022688815483693597
1148,XXT,comb,up_jes,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.018117003068122375
1149,XXT,comb,up_jes,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.036237371305668564
1150,XXT,comb,up_pdf,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.002184029623191492
1151,XXT,comb,up_pdf,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0007326576438872554
1152,XXT,comb,up_pdf,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0005900380332575348
1153,XXT,comb,up_pdf,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0005947423028045795
1154,XXT,comb,up_pdf,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0007487708752243942
1155,XXT,comb,up_pdf,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.001098179301115282
1156,XXT,comb,up_pdf,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.007644103681170222
1157,XXT,comb,up_pdf,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.002564301753605394
1158,XXT,comb,up_pdf,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.002065133116401372
1159,XXT,comb,up_pdf,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.002081598059816028
1160,XXT,comb,up_pdf,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.00262069806328538
1161,XXT,comb,up_pdf,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.003843627553903487
1162,XXT,comb,up_pileup,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.004419196184471498
1163,XXT,comb,up_pileup,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0010829534421928082
1164,XXT,comb,up_pileup,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0025868116765801565
1165,XXT,comb,up_pileup,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.00029632755162856903
1166,XXT,comb,up_pileup,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.00047802050730443106
1167,XXT,comb,up_pileup,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0030680850789129026
1168,XXT,comb,up_pileup,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.015467186645650244
1169,XXT,comb,up_pileup,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.003790337047674829
1170,XXT,comb,up_pileup,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.009053840868030547
1171,XXT,comb,up_pileup,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0010371464306999916
1172,XXT,comb,up_pileup,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0016730717755655087
1173,XXT,comb,up_pileup,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.01073829777619516
1174,XXT,comb,up_statistic,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.10822803402193559
1175,XXT,comb,up_statistic,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.09187552119598197
1176,XXT,comb,up_statistic,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.06428546925804016
1177,XXT,comb,up_statistic,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.052250378719472426
1178,XXT,comb,up_statistic,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.055323892891837305
1179,XXT,comb,up_statistic,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.09954642981348508
1180,XXT,comb,up_statistic,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.3787981190767746
1181,XXT,comb,up_statistic,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.3215643241859369
1182,XXT,comb,up_statistic,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.22499914240314056
1183,XXT,comb,up_statistic,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.1828763255181535
1184,XXT,comb,up_statistic,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.19363362512143056
1185,XXT,comb,up_statistic,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.3484125043471978
1186,XXT,comb,up_topmass,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0011044289170901438
1187,XXT,comb,up_topmass,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0016014424361598873
1188,XXT,comb,up_topmass,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.002358725066416942
1189,XXT,comb,up_topmass,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.000176240468012451
1190,XXT,comb,up_topmass,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.001242894159620362
1191,XXT,comb,up_topmass,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0021285663386322465
1192,XXT,comb,up_topmass,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0038655012098155034
1193,XXT,comb,up_topmass,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0056050485265596054
1194,XXT,comb,up_topmass,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.008255537732459298
1195,XXT,comb,up_topmass,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0006168416380435785
1196,XXT,comb,up_topmass,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0043501295586712676
1197,XXT,comb,up_topmass,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.007449982185212863
1198,XXT,comb,up_type3,5,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.026631053448462855
1199,XXT,comb,up_type3,5,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0141966440332216
1200,XXT,comb,up_type3,5,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.011199604849769815
1201,XXT,comb,up_type3,5,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.00891127934258529
1202,XXT,comb,up_type3,5,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.005302745600878754
1203,XXT,comb,up_type3,5,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.012893705283809332
1204,XXT,comb,up_type3,4,0,2.5,30,50,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.09320868706961999
1205,XXT,comb,up_type3,4,0,2.5,50,70,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.0496882541162756
1206,XXT,comb,up_type3,4,0,2.5,70,100,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.039198616974194356
1207,XXT,comb,up_type3,4,0,2.5,100,140,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.031189477699048514
1208,XXT,comb,up_type3,4,0,2.5,140,200,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.01855960960307564
1209,XXT,comb,up_type3,4,0,2.5,200,300,0,1,0.378691+0.0180391*log(x+19)*log(x+18)*(3-0.345759*log(x+18))+0.045127968493332664
0,L,light,central,0,0,2.5,20,1000,0,1,-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x
1,L,light,down,0,0,2.5,20,1000,0,1,(-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x)*(1-(0.0565402+0.000341752*x+-7.32223e-07*x*x+4.1188e-10*x*x*x))
2,L,light,down_correlated,0,0,2.5,20,1000,0,1,(-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x)*(1-(0.0492054+0.000369178*x+-7.84612e-07*x*x+4.39557e-10*x*x*x))
3,L,light,down_uncorrelated,0,0,2.5,20,1000,0,1,(-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x)*(1-(0.0247775+1.4016e-06*x+-3.34791e-09*x*x+2.17362e-12*x*x*x))
4,L,light,up,0,0,2.5,20,1000,0,1,(-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x)*(1+(0.0565402+0.000341752*x+-7.32223e-07*x*x+4.1188e-10*x*x*x))
5,L,light,up_correlated,0,0,2.5,20,1000,0,1,(-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x)*(1+(0.0492054+0.000369178*x+-7.84612e-07*x*x+4.39557e-10*x*x*x))
6,L,light,up_uncorrelated,0,0,2.5,20,1000,0,1,(-2.48411+4.08955*x/(3.00654+x)+-0.000687893*x+3.1353e-07*x*x)*(1+(0.0247775+1.4016e-06*x+-3.34791e-09*x*x+2.17362e-12*x*x*x))
7,M,light,central,0,0,2.5,20,1000,0,1,0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x
8,M,light,down,0,0,2.5,20,1000,0,1,(0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x)*(1-(0.155519+0.000286279*x+-6.18215e-07*x*x+3.38376e-10*x*x*x))
9,M,light,down_correlated,0,0,2.5,20,1000,0,1,(0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x)*(1-(0.143638+0.000303142*x+-6.50049e-07*x*x+3.53627e-10*x*x*x))
10,M,light,down_uncorrelated,0,0,2.5,20,1000,0,1,(0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x)*(1-(0.0565759+3.32786e-06*x+-7.80525e-09*x*x+5.02072e-12*x*x*x))
11,M,light,up,0,0,2.5,20,1000,0,1,(0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x)*(1+(0.155519+0.000286279*x+-6.18215e-07*x*x+3.38376e-10*x*x*x))
12,M,light,up_correlated,0,0,2.5,20,1000,0,1,(0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x)*(1+(0.143638+0.000303142*x+-6.50049e-07*x*x+3.53627e-10*x*x*x))
13,M,light,up_uncorrelated,0,0,2.5,20,1000,0,1,(0.637655+1.14813*x/(23.5428+x)+-0.00122973*x+6.47229e-07*x*x)*(1+(0.0565759+3.32786e-06*x+-7.80525e-09*x*x+5.02072e-12*x*x*x))
