wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.0014181991387318036"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0020966869495924537"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0027496525741257296"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.000217846383964846"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0002785233381431171"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.00046244278826098765"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.0016811913626928379"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0020966869495924537"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0027496525741257296"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.000217846383964846"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0002785233381431171"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.00046244278826098765"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.0016811913626928379"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777-0.0042943772290981105"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144-0.0006893444150680334"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372-0.0012478864948230852"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087-0.0003069095516235414"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915-0.0003082988655973055"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061-0.003758643303249921"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"1.0002626809988777+0.0042943772290981105"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9988017142818144+0.0006893444150680334"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9934282396584372+0.0012478864948230852"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9561462863923087+0.0003069095516235414"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9810503824155915+0.0003082988655973055"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9494207748896061+0.003758643303249921"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.06539779311611492"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.04928152701483277"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0318154200226504"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.025165415061446428"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.028037993055799997"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.05542876552492166"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.06539779311611492"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.04928152701483277"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0318154200226504"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.025165415061446428"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.028037993055799997"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.05542876552492166"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.033129665468550736"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.02223479651497102"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.012230954595284279"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.004839485395109314"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.004987259119563454"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.00957747852564184"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.033129665468550736"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.02223479651497102"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.012230954595284279"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.004839485395109314"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.004987259119563454"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.00957747852564184"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.0072155892530351195"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.004434905051856545"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0011718288947303237"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0014448026438804368"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.00043948772977891613"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.002254871447038857"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.0072155892530351195"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.004434905051856545"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0011718288947303237"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0014448026438804368"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.00043948772977891613"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.002254871447038857"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.013184662531167292"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.009464810528839364"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0041293564250909865"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0019460581782892326"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.001736067529431958"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.00456968312265498"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.013184662531167292"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.009464810528839364"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0041293564250909865"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0019460581782892326"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.001736067529431958"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.00456968312265498"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.005083516570358213"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.0035011068370611785"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0023702865374489283"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0009714942115795809"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.0011518728300672007"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.0020089219099610396"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.005083516570358213"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.0035011068370611785"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0023702865374489283"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0009714942115795809"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.0011518728300672007"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.0020089219099610396"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.0015661954716413716"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.0009455773712817226"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.000936955735056349"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0005225428111713424"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.00046778989122409146"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.0009127123956384235"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.0015661954716413716"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.0009455773712817226"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.000936955735056349"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0005225428111713424"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.00046778989122409146"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.0009127123956384235"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.001041903478280592"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.000596893306813201"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0003370668671389585"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.00014953194451300955"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-4.519768374758695e-05"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-7.510527255601825e-05"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.001041903478280592"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.000596893306813201"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0003370668671389585"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.00014953194451300955"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+4.519768374758695e-05"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+7.510527255601825e-05"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.0023864465917091014"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.008095617654204032"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.003626208751122983"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0014871588375514598"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.003286351740160198"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.005592794642944534"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.0023864465917091014"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.008095617654204032"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.003626208751122983"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0014871588375514598"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.003286351740160198"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.005592794642944534"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.010775540480557243"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.00344133893512282"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0061900832869837"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0011435292290379942"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.0010746852375702542"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.00100477392643184"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.010775540480557243"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.00344133893512282"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0061900832869837"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0011435292290379942"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.0010746852375702542"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.00100477392643184"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.011351724093363512"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.007003285989863618"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.004688272438321519"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.001768189280357557"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.0021136670234404163"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.003564053168141754"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.011351724093363512"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.007003285989863618"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.004688272438321519"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.001768189280357557"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.0021136670234404163"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.003564053168141754"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-4.6681728875788185e-05"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.0005059236730132326"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.00015315769046985955"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0014729127800616692"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.00010216881917628753"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.00046745053565731457"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+4.6681728875788185e-05"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.0005059236730132326"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.00015315769046985955"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0014729127800616692"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.00010216881917628753"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.00046745053565731457"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.008371311457873407"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.0017261684929282763"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.0004800448975772576"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0003801582745825793"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.0011800833649021657"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.0009217623978264293"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.008371311457873407"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.0017261684929282763"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.0004800448975772576"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0003801582745825793"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.0011800833649021657"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.0009217623978264293"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.001994639618311862"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.002719680041906037"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-7.698451029398371e-05"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-6.265132071952298e-05"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.0007324919757435282"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.001635938896517184"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.001994639618311862"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.002719680041906037"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+7.698451029398371e-05"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+6.265132071952298e-05"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.0007324919757435282"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.001635938896517184"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204-0.0049328230794734645"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862-0.0005433991275155414"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728-0.001731885454044432"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927-0.0003117250488742933"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377-0.0009750489452848711"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371-0.004696982978163888"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9940140172886204+0.0049328230794734645"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9753559620635862+0.0005433991275155414"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9827186958723728+0.001731885454044432"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9470014195251927+0.0003117250488742933"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9659706162133377+0.0009750489452848711"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9366336425409371+0.004696982978163888"
XXT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646"
XXT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727"
XXT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186"
XXT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074"
XXT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013"
XXT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711"
XXT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.07307740324184786"
XXT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.05617354622664486"
XXT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.036002462306130086"
XXT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.03277022791342805"
XXT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.03494657017761884"
XXT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.07931532307724555"
XXT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.07307740324184786"
XXT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.05617354622664486"
XXT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.036002462306130086"
XXT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.03277022791342805"
XXT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.03494657017761884"
XXT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.07931532307724555"
XXT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.03782575176740159"
XXT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.023585076033449993"
XXT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.013423526253863468"
XXT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.006402940773964722"
XXT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.007387584211712788"
XXT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.013297118238708732"
XXT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.03782575176740159"
XXT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.023585076033449993"
XXT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.013423526253863468"
XXT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.006402940773964722"
XXT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.007387584211712788"
XXT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.013297118238708732"
XXT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.007092603449075252"
XXT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.004348711422836985"
XXT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.0017267483229023543"
XXT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.002237405872715289"
XXT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.00043403902376378054"
XXT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711-0.0019145630132076032"
XXT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646+0.007092603449075252"
XXT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727+0.004348711422836985"
XXT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186+0.0017267483229023543"
XXT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074+0.002237405872715289"
XXT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013+0.00043403902376378054"
XXT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.8804939062217711+0.0019145630132076032"
XXT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9734374004064646-0.01554728430304983"
XXT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9440080130551727-0.010316520958606532"
XXT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9915448583299186-0.004281003508380275"
XXT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9201460415776074-0.0025474592593731043"
XXT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9822138069186013-0.0021403082973805356"
