wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9402399619505246"
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9278144803504711"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9000331337363443"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9308721075422142"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.9423454999923706"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.9485697150230408"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.945830225944519"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.9344644546508789"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9223943948745728"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9019366502761841"
XT,kinfit,central,5,0,2.4,300,600,0,1,"0.9202687740325928"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.9323335997009785"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.9401212950723709"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.9390256710615981"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.927233874973411"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.9134412351770114"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.8865051799286183"
XT,kinfit,down,5,0,2.4,300,600,0,1,"0.8741499409561632"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.9423357352241686"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9485591774789333"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9458260012483493"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.934459468101891"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.922385533329301"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9019232394493875"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.9202154702619145"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9423449175519067"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9485695096022368"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9458286883811544"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9344640083616014"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9223919163360641"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.901919795077557"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.9201382790788619"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.9423167731895239"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9485569391056279"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9458235808324948"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9344595123259154"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.922390891260064"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9019226242127125"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.9201565384514083"
XT,kinfit,down_mass,5,0,2.4,30,50,0,1,"0.9423380584133234"
XT,kinfit,down_mass,5,0,2.4,50,70,0,1,"0.9485669028722077"
XT,kinfit,down_mass,5,0,2.4,70,100,0,1,"0.9458279421702258"
XT,kinfit,down_mass,5,0,2.4,100,140,0,1,"0.9344630403075476"
XT,kinfit,down_mass,5,0,2.4,140,200,0,1,"0.9223903047105244"
XT,kinfit,down_mass,5,0,2.4,200,300,0,1,"0.9019270115665527"
XT,kinfit,down_mass,5,0,2.4,300,600,0,1,"0.9200759247646237"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.942345188075123"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9485697122718193"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.945829945608093"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9344642212694758"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.922394374016843"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.90193632032938"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.9202550322453327"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.9356383201666176"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.94229990337044"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9403227656148374"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9284859695471823"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.914896497502923"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8889565095305443"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.8805954568088055"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9423370756139482"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9485639835459159"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9458292275789253"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9344599385405052"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9223894089910658"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9019212647982036"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.9202184247286231"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.9523574002837627"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9570181349737107"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.95263478082744"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.9416950343283468"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9313475545721341"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.9173681206237498"
XT,kinfit,up,5,0,2.4,300,600,0,1,"0.9663876071090224"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9423552647605726"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9485802525671483"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9458344506406888"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9344694411998669"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9224032564198446"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9019500611029807"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.920322077803271"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.9423460824328345"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9485699204438447"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9458317635078837"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9344649009401564"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9223968734130814"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9019535054748111"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.9203992689863236"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9423742267952173"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9485824909404537"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9458368710565432"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9344693969758424"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9223978984890815"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9019506763396556"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.9203810096137772"
XT,kinfit,up_mass,5,0,2.4,30,50,0,1,"0.9423529415714178"
XT,kinfit,up_mass,5,0,2.4,50,70,0,1,"0.9485725271738739"
XT,kinfit,up_mass,5,0,2.4,70,100,0,1,"0.9458325097188123"
XT,kinfit,up_mass,5,0,2.4,100,140,0,1,"0.9344658689942102"
XT,kinfit,up_mass,5,0,2.4,140,200,0,1,"0.9223984850386211"
XT,kinfit,up_mass,5,0,2.4,200,300,0,1,"0.9019462889858154"
XT,kinfit,up_mass,5,0,2.4,300,600,0,1,"0.9204616233005618"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.9423458119096182"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9485697177742622"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9458305062809451"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.934464688032282"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9223944157323025"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9019369802229882"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.9202825158198529"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9490526798181236"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9548395266756415"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9513376862742007"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9404429397545755"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9298922922462225"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9149167910218239"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9599420912563801"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.942353924370793"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9485754465001657"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9458312243101128"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9344689707612526"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9223993807580797"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9019520357541646"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.9203191233365624"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.927347719669342"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.9440014958381653"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9456636905670166"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.9283128380775452"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.9113309979438782"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.8818138241767883"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"0.8741834163665771"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.9154518416026363"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.9340333003484185"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9373625084081867"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.9181024706922997"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.900275428711638"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.8633320870803922"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.8212478166611612"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.9273313418912315"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9439898749754709"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.945657164304464"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9282962422420518"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9113212975140419"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.8817901322581605"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"0.8741120083012355"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.9273471900595984"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9440012657564116"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9456609737498018"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9283121290047225"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9113298369954599"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.8817969253921092"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"0.8740749592938988"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.927319084160934"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9439871290943804"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9456557323667276"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9283066500728046"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9113274112829464"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.881798825274756"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"0.8740925123654506"
XXT,kinfit,down_mass,5,0,2.4,30,50,0,1,"0.9273350135359086"
XXT,kinfit,down_mass,5,0,2.4,50,70,0,1,"0.9439974417577863"
XXT,kinfit,down_mass,5,0,2.4,70,100,0,1,"0.9456608885024593"
XXT,kinfit,down_mass,5,0,2.4,100,140,0,1,"0.9283049844547655"
XXT,kinfit,down_mass,5,0,2.4,140,200,0,1,"0.9113248302355572"
XXT,kinfit,down_mass,5,0,2.4,200,300,0,1,"0.8818043373454678"
XXT,kinfit,down_mass,5,0,2.4,300,600,0,1,"0.8739780811415221"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.9273470117504417"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9440014916635278"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9456632476162525"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9283128000422494"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.911330637752851"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.881811823260648"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"0.8741625716944412"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.9190646959468722"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9362184954807162"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9387241271324456"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9207650041207671"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9018292119726539"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8654313571751118"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.8264795169234276"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.9273337731849471"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9439929819546569"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9456633847778226"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9282969408439747"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9113200322080068"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.8818077121485492"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"0.8741538497088248"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.9392435977360478"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.9539696913279121"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.9539648727258465"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9385232054627907"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.9223865671761183"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.9002955612731844"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"0.9271190160719931"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.9273640974474526"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9440131167008596"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9456702168295692"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9283294339130386"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9113406983737145"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.8818375160954162"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"0.8742548244319188"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.9273482492790857"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9440017259199189"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9456664073842314"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9283135471503678"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9113321588922965"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.8818307229614675"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"0.8742918734392555"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.9273763551777501"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9440158625819501"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9456716487673056"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9283190260822858"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.91133458460481"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.8818288230788207"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"0.8742743203677037"
XXT,kinfit,up_mass,5,0,2.4,30,50,0,1,"0.9273604258027754"
XXT,kinfit,up_mass,5,0,2.4,50,70,0,1,"0.9440055499185442"
XXT,kinfit,up_mass,5,0,2.4,70,100,0,1,"0.9456664926315739"
XXT,kinfit,up_mass,5,0,2.4,100,140,0,1,"0.9283206917003248"
XXT,kinfit,up_mass,5,0,2.4,140,200,0,1,"0.9113371656521991"
XXT,kinfit,up_mass,5,0,2.4,200,300,0,1,"0.8818233110081088"
XXT,kinfit,up_mass,5,0,2.4,300,600,0,1,"0.8743887515916322"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.9273484275882424"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9440015000128028"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9456641335177807"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.928312876112841"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9113313581349054"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.8818158250929287"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"0.8742042610387131"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.9356307433918118"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9517844961956143"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9526032540015876"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9358606720343232"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9208327839151025"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.8981962911784649"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"0.9218873158097267"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.9273616661537369"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9440100097216737"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9456639963562106"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9283287353111156"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9113419636797495"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.8818199362050274"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"0.8742129830243295"
