wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9258546233177185"
L,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.8922441005706787"
L,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9160662293434143"
L,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.906618595123291"
L,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9115411639213562"
L,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9170517921447754"
L,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.9115411639213562"
L,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9085110425949097"
L,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.9114283919334412"
L,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.9115411639213562"
L,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.9153234455895657"
L,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9077586438345675"
L,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"0.9766688385832141"
L,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.8464132508409192"
L,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"0.9525155056057641"
L,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.8705665838183692"
L,ltsv,central,5,0,2.4,300.0,600.0,0,1,"0.8409284353256226"
L,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.0000582637510254"
L,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.6808351541170793"
L,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"0.8476824226113454"
L,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"0.8325520753860474"
L,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.8604122400283813"
L,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.8148257732391357"
L,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8258640170097351"
L,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8560142517089844"
L,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8409286141395569"
L,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8468819856643677"
L,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"0.8409286141395569"
L,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.8367673754692078"
L,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"0.8406949639320374"
L,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"0.8409286141395569"
L,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"0.8445123600675033"
L,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"0.8373445105837418"
L,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"0.9974620798744974"
L,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.6843947907767477"
L,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"0.8587817809125615"
L,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.8230750897386836"
L,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"0.7539584636688232"
L,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"0.9901318040348019"
L,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.5153936968691739"
L,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"0.7598217129707336"
L,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"0.7520724163136469"
L,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.7851514220237732"
L,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.7101908326148987"
L,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.7108944654464722"
L,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.7939224243164062"
L,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.7539606690406799"
L,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.762606680393219"
L,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"0.7539606690406799"
L,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"0.7475616931915283"
L,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"0.7539483904838562"
L,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"0.7539606690406799"
L,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"0.7579622040103111"
L,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"0.7499547233273354"
L,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"0.9802908205070001"
L,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"0.5276261068306464"
L,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"0.7960108339749746"
L,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.7119060933626719"
M,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.7734648585319519"
M,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.1989416756227478"
M,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.37537698395111474"
M,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"0.9238873868944194"
M,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.749484121799469"
M,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.77280592918396"
M,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.7737635374069214"
M,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7937323451042175"
M,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7638013362884521"
M,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7734788656234741"
M,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.7880758047103882"
M,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.7734788656234741"
M,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.7684609293937683"
M,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.7725824117660522"
M,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.7734788656234741"
M,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.7893411336789394"
M,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.7575885833849644"
M,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"1.1138111820402818"
M,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.433118535023622"
M,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"0.9774516642553384"
M,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.5694780528085654"
M,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.914351224899292"
M,ltsv,up,5,0,2.4,30.0,50.0,0,1,"0.975353545597344"
M,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.8557502091714784"
M,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.9366734193553672"
M,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.9058300592643291"
M,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9192817807197571"
M,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.9076035618782043"
M,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.934721052646637"
M,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8909446001052856"
M,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.914351224899292"
M,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.9211186170578003"
M,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.914351224899292"
M,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.9088660478591919"
M,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.9142260551452637"
M,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.914351224899292"
M,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.9192383228006723"
M,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.9094641269979118"
M,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"0.9480161064242182"
M,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.8806863433743658"
M,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"0.9540563979651232"
M,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.8746460518334608"
M,ltsv,central,5,0,2.4,50.0,70.0,0,1,"0.9364570379257202"
M,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.0191691321679037"
M,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.8545619732716697"
M,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"0.950652660478136"
M,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.9300826099553903"
M,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.9422013759613037"
M,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.9287709593772888"
M,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9520353674888611"
M,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9209260940551758"
M,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9364529252052307"
M,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.9377647042274475"
M,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"0.9364529252052307"
M,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"0.9345903992652893"
M,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"0.9363353848457336"
M,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"0.9364529252052307"
M,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"0.9409554492430225"
M,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"0.9319586266084179"
M,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"0.9993361983137434"
M,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"0.873577877537697"
M,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"0.9846879886072755"
M,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.888226087244165"
M,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.942078173160553"
M,ltsv,up,5,0,2.4,70.0,100.0,0,1,"0.9888881826166157"
M,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.8946775041601979"
M,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"0.9457441620129512"
M,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.9416980743408203"
M,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9472228288650513"
M,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.9353408813476562"
M,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.963356077671051"
M,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9197211861610413"
M,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9420787692070007"
M,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9458445310592651"
M,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.9420787692070007"
M,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.9379410147666931"
M,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.942038893699646"
M,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.9420787692070007"
M,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.9421566796364208"
M,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.9419996666846852"
M,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.9612811040465025"
M,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.9228752422746035"
M,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"0.9772247884285579"
M,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.9069315578925481"
M,ltsv,central,5,0,2.4,100.0,140.0,0,1,"0.984362006187439"
M,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.044340437142128"
M,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9227167962635062"
M,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"0.9850778579711914"
M,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"0.9707212646299311"
M,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9882500767707825"
M,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"0.9797917008399963"
M,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0029252767562866"
M,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9654349684715271"
M,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.984362006187439"
M,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"0.9879964590072632"
M,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"0.984362006187439"
M,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"0.9810515642166138"
M,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"0.9842970371246338"
M,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"0.984362006187439"
M,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"0.9855394172842424"
M,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"0.9831845950906355"
M,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0276810446707854"
M,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"0.9410429677040926"
M,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.0208207507011784"
M,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9479032616736994"
M,ltsv,central,5,0,2.4,140.0,200.0,0,1,"0.960655927658081"
M,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.0272364821616469"
M,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.8930989541729456"
M,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"0.968460909036665"
M,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.960655927658081"
M,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9709756970405579"
M,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9470094442367554"
M,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9746010899543762"
M,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9426061511039734"
M,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.960655927658081"
M,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9656872749328613"
M,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"0.960655927658081"
M,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"0.9581847190856934"
M,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"0.9604461789131165"
M,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"0.960655927658081"
M,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"0.9623608023123821"
M,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9589510530037801"
M,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0128337408489405"
M,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.9084781144672215"
