wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,mujets,up,5,0,2.5,300,600,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.12903915023544227"
XXT,mujets,up,5,0,2.5,600,1000,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.12634804878487746"
XXT,mujets,up,4,0,2.5,20,30,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.3037720766701979"
XXT,mujets,up,4,0,2.5,30,50,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.20056287416396174"
XXT,mujets,up,4,0,2.5,50,70,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.1715422745432859"
XXT,mujets,up,4,0,2.5,70,100,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.09628740030248187"
XXT,mujets,up,4,0,2.5,100,140,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.25416362030782214"
XXT,mujets,up,4,0,2.5,140,200,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.46288089585824677"
XXT,mujets,up,4,0,2.5,200,300,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.46001544195473737"
XXT,mujets,up,4,0,2.5,300,600,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.45163702582404797"
XXT,mujets,up,4,0,2.5,600,1000,0,1,"0.914546+0.00429649*log(x+19)*log(x+18)*(3-0.415775*log(x+18))+0.4422181707470711"
