wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,mujets,up,5,0,2.5,200,300,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.247660383535965"
XXT,mujets,up,5,0,2.5,300,600,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.12989664813947133"
XXT,mujets,up,5,0,2.5,600,1000,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.09688706609616056"
XXT,mujets,up,4,0,2.5,20,30,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.2639784936113763"
XXT,mujets,up,4,0,2.5,30,50,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.21248392510774422"
XXT,mujets,up,4,0,2.5,50,70,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.15282493767004413"
XXT,mujets,up,4,0,2.5,70,100,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.1240907124649316"
XXT,mujets,up,4,0,2.5,100,140,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.19815543610935965"
XXT,mujets,up,4,0,2.5,140,200,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.39423364010546313"
XXT,mujets,up,4,0,2.5,200,300,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.8668113423758775"
XXT,mujets,up,4,0,2.5,300,600,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.45463826848814964"
XXT,mujets,up,4,0,2.5,600,1000,0,1,"0.537364+0.0141595*log(x+19)*log(x+18)*(3-0.355687*log(x+18))+0.33910473133656194"
