wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.9561308511355586"
M,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.8933162386196944"
M,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9205925418689345"
M,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.8869116240894931"
M,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8524034713222475"
M,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9366700314203888"
M,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9646818354827456"
M,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9501830198485148"
M,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.8156901275964645"
M,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.9561308511355586"
M,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8722770742427974"
M,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.892731991009412"
M,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.930315449218353"
M,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8524034713222475"
M,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9046704964407024"
M,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.9114031419671454"
M,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8895829588025408"
M,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.8911908943822029"
M,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.9561308511355586"
M,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8810519578050262"
M,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8954833706447825"
M,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.926927780918369"
M,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8934925853180102"
M,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.9025313088622264"
M,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.9175865312910992"
M,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8929330203702321"
M,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8909570065432826"
M,ptrel,down_statistic,5,0,2.5,300,600,0,1,"1.0043492001649932"
M,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.8667923022723266"
M,ptrel,up,5,0,2.5,20,30,0,1,"0.9726258565104567"
M,ptrel,up,5,0,2.5,30,50,0,1,"1.0181557676898727"
M,ptrel,up,5,0,2.5,50,70,0,1,"1.0279274488716614"
M,ptrel,up,5,0,2.5,70,100,0,1,"0.9751809625143855"
M,ptrel,up,5,0,2.5,100,140,0,1,"1.0037888570776508"
M,ptrel,up,5,0,2.5,140,200,0,1,"0.998667129630522"
M,ptrel,up,5,0,2.5,200,300,0,1,"1.1428263515846275"
M,ptrel,up,5,0,2.5,300,600,0,1,"1.2018364082428288"
M,ptrel,up,5,0,2.5,600,1000,0,1,"0.966744160489803"
M,ptrel,up_bdecay,5,0,2.5,20,30,0,1,"0.9266547296241595"
M,ptrel,up_bdecay,5,0,2.5,30,50,0,1,"0.9380171575178425"
M,ptrel,up_bdecay,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_bdecay,5,0,2.5,70,100,0,1,"0.9064833092834828"
M,ptrel,up_bdecay,5,0,2.5,100,140,0,1,"0.9278513224011666"
M,ptrel,up_bdecay,5,0,2.5,140,200,0,1,"0.9003641672596937"
M,ptrel,up_bdecay,5,0,2.5,200,300,0,1,"0.9007367483381694"
M,ptrel,up_bdecay,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_bdecay,5,0,2.5,600,1000,0,1,"0.8809161850271703"
M,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9250959350018639"
M,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.938488815025624"
M,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9095152753517337"
M,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.9280330856560002"
M,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9001207279024301"
M,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.8816376710951181"
M,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.878157756831482"
M,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.9139194948479442"
M,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9383540543238067"
M,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.9012731441540934"
M,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9081894779225915"
M,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9246586789282212"
M,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9341657996975927"
M,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.9380813001064675"
M,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.9308033912586372"
M,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.8935270832991062"
M,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9308546265162628"
M,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9050066129094803"
M,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.9132583284155522"
M,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.9047139179667305"
M,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.94553212990052"
M,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8730233469266293"
M,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9544719721380197"
M,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.9802707424147029"
M,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9506627764062331"
M,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.966132266022539"
M,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8971239236372138"
M,ptrel,up_jes,5,0,2.5,200,300,0,1,"1.0907119320567098"
M,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.9226742071460561"
M,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.867281937520975"
M,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.9267888349666508"
M,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9823524068672527"
M,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.9250283484290172"
M,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9298336126676584"
M,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9057931658440113"
M,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.9535609401617755"
M,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9674325851332571"
M,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.9150220146163668"
M,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.824416672372595"
M,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9233275650138679"
M,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9317019325653955"
M,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8951625150284737"
M,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.9027881754535807"
M,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.9160972816537063"
M,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.8918802236295909"
M,ptrel,up_l2c,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.9085021683967593"
M,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9137999891960853"
M,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9184871175842242"
M,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8883026604917409"
M,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.905767830440691"
M,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.8741768313261811"
M,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.8426228318380609"
M,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.85601665644473"
M,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.9135665219533635"
M,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9410051136991858"
M,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8842495533802515"
M,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8768658107853999"
M,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.876387656247127"
M,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8538628471412515"
M,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.8281146482470254"
M,ptrel,up_mudr,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.8652253218188211"
M,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.8974493098225316"
M,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.9802707424147029"
M,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8741162093533885"
M,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8755700997982812"
M,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8407953978356328"
M,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9711313964158546"
M,ptrel,up_mupt,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.8862644861957181"
M,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.925309860682054"
M,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.936866917285843"
M,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9421301525140631"
M,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.906115744333075"
M,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9288487933138813"
M,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.9013954588816069"
M,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.8956306296301162"
M,ptrel,up_pileup,5,0,2.5,300,600,0,1,"1.0567762038866702"
M,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.8774896026334893"
M,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9225584810466836"
M,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.940254585585827"
M,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9010410385183003"
M,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9082549319115509"
M,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.9226654039899275"
M,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.8980453973139155"
M,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.8958645174690365"
M,ptrel,up_statistic,5,0,2.5,300,600,0,1,"1.0085578548572356"
M,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.8917492581661889"
T,ptrel,central,5,0,2.5,20,30,0,1,"0.8803277789857328"
T,ptrel,central,5,0,2.5,30,50,0,1,"0.9078792263076219"
T,ptrel,central,5,0,2.5,50,70,0,1,"0.8783098122045264"
T,ptrel,central,5,0,2.5,70,100,0,1,"0.8770954368174831"
T,ptrel,central,5,0,2.5,100,140,0,1,"0.8990229761352384"
T,ptrel,central,5,0,2.5,140,200,0,1,"0.8617301845286571"
T,ptrel,central,5,0,2.5,200,300,0,1,"0.8568819798999728"
T,ptrel,central,5,0,2.5,300,600,0,1,"1.0023732366489857"
T,ptrel,central,5,0,2.5,600,1000,0,1,"0.897025138764875"
T,ptrel,down,5,0,2.5,20,30,0,1,"0.8186563801741586"
T,ptrel,down,5,0,2.5,30,50,0,1,"0.8273473873656726"
T,ptrel,down,5,0,2.5,50,70,0,1,"0.7797775448990354"
T,ptrel,down,5,0,2.5,70,100,0,1,"0.8043569839150349"
T,ptrel,down,5,0,2.5,100,140,0,1,"0.8120467077983508"
T,ptrel,down,5,0,2.5,140,200,0,1,"0.7831413799626121"
T,ptrel,down,5,0,2.5,200,300,0,1,"0.7302321075097528"
T,ptrel,down,5,0,2.5,300,600,0,1,"0.7645769196606664"
T,ptrel,down,5,0,2.5,600,1000,0,1,"0.7811428959151239"
T,ptrel,down_bdecay,5,0,2.5,20,30,0,1,"0.8907847370349997"
T,ptrel,down_bdecay,5,0,2.5,30,50,0,1,"0.8883431324615785"
T,ptrel,down_bdecay,5,0,2.5,50,70,0,1,"0.8624739363116342"
T,ptrel,down_bdecay,5,0,2.5,70,100,0,1,"0.8756219646035786"
T,ptrel,down_bdecay,5,0,2.5,100,140,0,1,"0.9049144741585575"
T,ptrel,down_bdecay,5,0,2.5,140,200,0,1,"0.8608470804369063"
T,ptrel,down_bdecay,5,0,2.5,200,300,0,1,"0.8885052959733755"
T,ptrel,down_bdecay,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_bdecay,5,0,2.5,600,1000,0,1,"0.9006804591056478"
T,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8679804520255374"
T,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.9206900437147554"
T,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8559895180235532"
T,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.870375501584806"
T,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8917008420474299"
T,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8544999294535762"
T,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8283869777469395"
T,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.8994273650243843"
T,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.8755196824816923"
T,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.9129400739975085"
T,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8685011505182805"
T,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.877746350440321"
T,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8907289078031652"
T,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.8228240379108869"
T,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.7788943551957335"
T,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.9329614991813092"
T,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.8910754506204988"
T,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.8894026090152662"
T,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8343943215943"
T,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.878723390985005"
T,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.898430599632702"
T,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8606692690021813"
T,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.827179735397577"
T,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9352142843000792"
T,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.8363113900364462"
T,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.8624852649922408"
T,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.8343943215943"
T,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.833240664976609"
T,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8540718273284765"
T,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8724488821339653"
T,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8140378809049742"
T,ptrel,down_jes,5,0,2.5,300,600,0,1,"1.17315465466606"
T,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.9087642353326604"
T,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8644665140093419"
T,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8583948164865924"
T,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.85687969113265"
T,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8446946915981195"
T,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8861370888943259"
T,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8324897122258537"
T,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.8192823031909976"
T,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.9261594972727465"
T,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8468923597240592"
T,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8892315509480291"
T,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.8899407463574203"
T,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8636781668542705"
T,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8831964161906889"
T,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.9156748214682106"
T,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.8473463099483162"
T,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.8549978097295766"
T,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.9476165528559275"
T,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.881699779966458"
T,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"0.9059192530085827"
T,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.8343943215943"
T,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8926133184921032"
T,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.9204431659036291"
T,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.8825373743969185"
T,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.8598356234477545"
T,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.9380637834912343"
T,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.8913783348802007"
T,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.9168000115068371"
T,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.8986986618765584"
T,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9102598345494122"
T,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9474050569543963"
T,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.8855972711643041"
T,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8790405756650148"
T,ptrel,down_mudr,5,0,2.5,300,600,0,1,"1.0425825747796593"
T,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.9546432659760018"
T,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.8651430640937063"
T,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.915972969232391"
T,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.8729176608093119"
T,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.906517005510712"
T,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.9450966986707782"
T,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9108782290118831"
T,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.807313833754932"
T,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.9539193119792078"
T,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.9045924078479283"
T,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8636252789787722"
T,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.8859798134971357"
T,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8343943215943"
T,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8745154351554362"
T,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.896146242826831"
T,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8613121605251235"
T,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.8246140776824589"
T,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.9522545748165364"
T,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.893700784484136"
T,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8579429377742356"
T,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.8972499718642563"
T,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8727393118599299"
T,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.872943128712822"
T,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8954514528058424"
T,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.8580892487469413"
T,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.8532695891424308"
T,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.9974208606901176"
T,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.8776137407205368"
T,ptrel,up,5,0,2.5,20,30,0,1,"0.9419991777973069"
T,ptrel,up,5,0,2.5,30,50,0,1,"0.9884110652495711"
T,ptrel,up,5,0,2.5,50,70,0,1,"0.9768420795100174"
T,ptrel,up,5,0,2.5,70,100,0,1,"0.9498338897199314"
T,ptrel,up,5,0,2.5,100,140,0,1,"0.9859992444721261"
T,ptrel,up,5,0,2.5,140,200,0,1,"0.9403189890947021"
T,ptrel,up,5,0,2.5,200,300,0,1,"0.9835318522901929"
T,ptrel,up,5,0,2.5,300,600,0,1,"1.240169553637305"
T,ptrel,up,5,0,2.5,600,1000,0,1,"1.0129073816146261"
T,ptrel,up_bdecay,5,0,2.5,20,30,0,1,"0.8698708209364658"
T,ptrel,up_bdecay,5,0,2.5,30,50,0,1,"0.9274153201536652"
T,ptrel,up_bdecay,5,0,2.5,50,70,0,1,"0.8941456880974187"
T,ptrel,up_bdecay,5,0,2.5,70,100,0,1,"0.8785689090313877"
T,ptrel,up_bdecay,5,0,2.5,100,140,0,1,"0.8931314781119193"
T,ptrel,up_bdecay,5,0,2.5,140,200,0,1,"0.862613288620408"
T,ptrel,up_bdecay,5,0,2.5,200,300,0,1,"0.8252586638265702"
T,ptrel,up_bdecay,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_bdecay,5,0,2.5,600,1000,0,1,"0.8933698184241022"
T,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.8926751059459281"
T,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.8950684089004883"
T,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9006301063854997"
T,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8838153720501603"
T,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.9063451102230469"
T,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.868960439603738"
T,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.8853769820530062"
T,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.8946229125053657"
T,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8851358754897732"
T,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9028183786177352"
T,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8881184738907724"
T,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8764445231946453"
T,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9073170444673117"
T,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9006363311464274"
T,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.9348696046042122"
T,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.8610887783484408"
T,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.8695801073509668"
T,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.9263558435999775"
T,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.9222253028147528"
T,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8754674826499613"
T,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8996153526377748"
T,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.8627911000551329"
T,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.8865842244023686"
T,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8588359932296707"
T,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9243441679350194"
T,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.953273187623003"
T,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.9222253028147528"
T,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.9209502086583573"
T,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.9439741249420003"
T,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.8510114869233489"
T,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.8997260788949715"
T,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8315918186319113"
T,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.8852860421970896"
T,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.8961890439621236"
T,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9573636361286513"
T,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.8997399332764029"
T,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9094961820368468"
T,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.911908863376151"
T,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.8909706568314606"
T,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.8944816566089481"
T,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"1.078586976025225"
T,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.9471579178056908"
T,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.8714240070234365"
T,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9258177062578234"
T,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8929414575547824"
T,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8709944574442774"
T,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8823711308022663"
T,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.8761140591089981"
T,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.858766150070369"
T,ptrel,up_l2c,5,0,2.5,300,600,0,1,"1.0524918984814349"
T,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.8464337246738225"
