wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,mujets,down_correlated,4,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.3742969268372062"
M,mujets,down_uncorrelated,5,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.017567332629321655"
M,mujets,down_uncorrelated,5,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.047352555065581496"
M,mujets,down_uncorrelated,5,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.030013397288462567"
M,mujets,down_uncorrelated,5,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.016565650402863064"
M,mujets,down_uncorrelated,5,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.05664944881131627"
M,mujets,down_uncorrelated,5,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.07340925569455511"
M,mujets,down_uncorrelated,5,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.0723597357197716"
M,mujets,down_uncorrelated,5,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.10929645799309827"
M,mujets,down_uncorrelated,5,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.027475446300079264"
M,mujets,down_uncorrelated,4,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.052701997887964966"
M,mujets,down_uncorrelated,4,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.14205766519674448"
M,mujets,down_uncorrelated,4,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.0900401918653877"
M,mujets,down_uncorrelated,4,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.04969695120858919"
M,mujets,down_uncorrelated,4,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.1699483464339488"
M,mujets,down_uncorrelated,4,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.22022776708366534"
M,mujets,down_uncorrelated,4,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.21707920715931478"
M,mujets,down_uncorrelated,4,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.3278893739792948"
M,mujets,down_uncorrelated,4,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))-0.08242633890023779"
M,mujets,up,5,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.10763202442988198"
M,mujets,up,5,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1357019381907381"
M,mujets,up,5,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.07369633999703637"
M,mujets,up,5,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.06741590656401528"
M,mujets,up,5,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.08452333937735665"
M,mujets,up,5,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.18773416421641415"
M,mujets,up,5,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.18044643521934572"
M,mujets,up,5,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1991870230539276"
M,mujets,up,5,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.12775510026099576"
M,mujets,up,4,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.322896073289646"
M,mujets,up,4,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.4071058145722143"
M,mujets,up,4,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.2210890199911091"
M,mujets,up,4,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.20224771969204583"
M,mujets,up,4,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.2535700181320699"
M,mujets,up,4,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.5632024926492425"
M,mujets,up,4,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.5413393056580371"
M,mujets,up,4,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.5975610691617828"
M,mujets,up,4,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.38326530078298726"
M,mujets,up_correlated,5,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.10618870706042842"
M,mujets,up_correlated,5,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1271721335729018"
M,mujets,up_correlated,5,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.06730784881545163"
M,mujets,up_correlated,5,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.0653489378993887"
M,mujets,up_correlated,5,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.0627298561203026"
M,mujets,up_correlated,5,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.17278656658550454"
M,mujets,up_correlated,5,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1653027060575063"
M,mujets,up_correlated,5,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.16652253428064562"
M,mujets,up_correlated,5,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.12476564227906874"
M,mujets,up_correlated,4,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.31856612118128524"
M,mujets,up_correlated,4,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.3815164007187054"
M,mujets,up_correlated,4,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.20192354644635488"
M,mujets,up_correlated,4,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1960468136981661"
M,mujets,up_correlated,4,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1881895683609078"
M,mujets,up_correlated,4,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.5183596997565136"
M,mujets,up_correlated,4,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.4959081181725189"
M,mujets,up_correlated,4,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.49956760284193685"
M,mujets,up_correlated,4,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.3742969268372062"
M,mujets,up_uncorrelated,5,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.017567332629321655"
M,mujets,up_uncorrelated,5,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.047352555065581496"
M,mujets,up_uncorrelated,5,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.030013397288462567"
M,mujets,up_uncorrelated,5,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.016565650402863064"
M,mujets,up_uncorrelated,5,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.05664944881131627"
M,mujets,up_uncorrelated,5,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.07340925569455511"
M,mujets,up_uncorrelated,5,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.0723597357197716"
M,mujets,up_uncorrelated,5,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.10929645799309827"
M,mujets,up_uncorrelated,5,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.027475446300079264"
M,mujets,up_uncorrelated,4,0,2.5,20,30,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.052701997887964966"
M,mujets,up_uncorrelated,4,0,2.5,30,50,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.14205766519674448"
M,mujets,up_uncorrelated,4,0,2.5,50,70,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.0900401918653877"
M,mujets,up_uncorrelated,4,0,2.5,70,100,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.04969695120858919"
M,mujets,up_uncorrelated,4,0,2.5,100,140,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.1699483464339488"
M,mujets,up_uncorrelated,4,0,2.5,140,200,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.22022776708366534"
M,mujets,up_uncorrelated,4,0,2.5,200,300,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.21707920715931478"
M,mujets,up_uncorrelated,4,0,2.5,300,600,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.3278893739792948"
M,mujets,up_uncorrelated,4,0,2.5,600,1000,0,1,"0.890305+0.0029108*log(x+19)*log(x+18)*(3-0.532953*log(x+18))+0.08242633890023779"
T,comb,central,5,0,2.5,20,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))"
T,comb,central,4,0,2.5,20,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))"
T,comb,down,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.06092775886374167"
T,comb,down,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.03823146044134788"
T,comb,down,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.03246128077335273"
T,comb,down,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.01489468367761963"
T,comb,down,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.008968758239112277"
T,comb,down,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.010406473805398279"
T,comb,down,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.025469453285018862"
T,comb,down,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.2254761879679006"
T,comb,down,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.11209197296225747"
T,comb,down,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.21324715602309582"
T,comb,down,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.13381011154471756"
T,comb,down,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.11361448270673456"
T,comb,down,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.0521313928716687"
T,comb,down,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.03139065383689297"
T,comb,down,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.03642265831889398"
T,comb,down,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.08914308649756601"
T,comb,down,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.7891666578876521"
T,comb,down,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.3923219053679011"
T,comb,down_correlated,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.053334218399258435"
T,comb,down_correlated,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.028920405732607866"
T,comb,down_correlated,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.01698183333415784"
T,comb,down_correlated,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.006516559948311537"
T,comb,down_correlated,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.007353513909370817"
T,comb,down_correlated,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.006331202438003908"
T,comb,down_correlated,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.016300135344351985"
T,comb,down_correlated,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.22021376210511046"
T,comb,down_correlated,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.107416769192251"
T,comb,down_correlated,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.18666976439740451"
T,comb,down_correlated,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.10122142006412753"
T,comb,down_correlated,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.05943641666955243"
T,comb,down_correlated,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.022807959819090378"
T,comb,down_correlated,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.02573729868279786"
T,comb,down_correlated,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.022159208533013678"
T,comb,down_correlated,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.05705047370523195"
T,comb,down_correlated,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.7707481673678866"
T,comb,down_correlated,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.37595869217287853"
T,comb,down_uncorrelated,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.02945594927851511"
T,comb,down_uncorrelated,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.025005093475923855"
T,comb,down_uncorrelated,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.027664997488836416"
T,comb,down_uncorrelated,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.0133935076920279"
T,comb,down_uncorrelated,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.0051346331452533514"
T,comb,down_uncorrelated,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.008258969230567088"
T,comb,down_uncorrelated,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.019570351003330655"
T,comb,down_uncorrelated,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.04842943650353433"
T,comb,down_uncorrelated,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.03203510728669613"
T,comb,down_uncorrelated,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.10309582247480288"
T,comb,down_uncorrelated,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.08751782716573349"
T,comb,down_uncorrelated,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.09682749121092746"
T,comb,down_uncorrelated,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.046877276922097644"
T,comb,down_uncorrelated,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.01797121600838673"
T,comb,down_uncorrelated,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.02890639230698481"
T,comb,down_uncorrelated,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.06849622851165729"
T,comb,down_uncorrelated,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.16950302776237017"
T,comb,down_uncorrelated,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))-0.11212287550343647"
T,comb,up,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.06092775886374167"
T,comb,up,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03823146044134788"
T,comb,up,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03246128077335273"
T,comb,up,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01489468367761963"
T,comb,up,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.008968758239112277"
T,comb,up,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.010406473805398279"
T,comb,up,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.025469453285018862"
T,comb,up,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.2254761879679006"
T,comb,up,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.11209197296225747"
T,comb,up,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.21324715602309582"
T,comb,up,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.13381011154471756"
T,comb,up,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.11361448270673456"
T,comb,up,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0521313928716687"
T,comb,up,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03139065383689297"
T,comb,up,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03642265831889398"
T,comb,up,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.08914308649756601"
T,comb,up,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.7891666578876521"
T,comb,up,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.3923219053679011"
T,comb,up_correlated,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.053334218399258435"
T,comb,up_correlated,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.028920405732607866"
T,comb,up_correlated,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.01698183333415784"
T,comb,up_correlated,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.006516559948311537"
T,comb,up_correlated,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.007353513909370817"
T,comb,up_correlated,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.006331202438003908"
T,comb,up_correlated,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.016300135344351985"
T,comb,up_correlated,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.22021376210511046"
T,comb,up_correlated,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.107416769192251"
T,comb,up_correlated,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.18666976439740451"
T,comb,up_correlated,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.10122142006412753"
T,comb,up_correlated,4,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.05943641666955243"
T,comb,up_correlated,4,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.022807959819090378"
T,comb,up_correlated,4,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.02573729868279786"
T,comb,up_correlated,4,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.022159208533013678"
T,comb,up_correlated,4,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.05705047370523195"
T,comb,up_correlated,4,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.7707481673678866"
T,comb,up_correlated,4,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.37595869217287853"
T,comb,up_uncorrelated,5,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.02945594927851511"
T,comb,up_uncorrelated,5,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.025005093475923855"
T,comb,up_uncorrelated,5,0,2.5,50,70,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.027664997488836416"
T,comb,up_uncorrelated,5,0,2.5,70,100,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0133935076920279"
T,comb,up_uncorrelated,5,0,2.5,100,140,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.0051346331452533514"
T,comb,up_uncorrelated,5,0,2.5,140,200,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.008258969230567088"
T,comb,up_uncorrelated,5,0,2.5,200,300,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.019570351003330655"
T,comb,up_uncorrelated,5,0,2.5,300,600,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.04842943650353433"
T,comb,up_uncorrelated,5,0,2.5,600,1000,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.03203510728669613"
T,comb,up_uncorrelated,4,0,2.5,20,30,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.10309582247480288"
T,comb,up_uncorrelated,4,0,2.5,30,50,0,1,"1.12542+-0.00381155*log(x+19)*log(x+18)*(3-0.205551*log(x+18))+0.08751782716573349"
