wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.00033918922259094166"
M,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.0002802726051091961"
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.00037508018199975887"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.00020303307424200009"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.0012877519924749926"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.0003070924344785064"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-5.81155346585109e-05"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-7.286905854568136e-05"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.0002486733605881454"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-9.588465881228506e-05"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.0012877519924749926"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.0003070924344785064"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+5.81155346585109e-05"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+7.286905854568136e-05"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.0002486733605881454"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+9.588465881228506e-05"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.00860300654004921"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.011713974303962404"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.0029084537181888965"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-0.0022280706542513982"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.004658182892991736"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.004274715581518981"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.00860300654004921"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.011713974303962404"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.0029084537181888965"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.0022280706542513982"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.004658182892991736"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.004274715581518981"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.0074340017560333435"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.010875927299753153"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.00019024267074368518"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-0.00026879735187910125"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.00011078993505234839"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.0016493245923173223"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.0074340017560333435"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.010875927299753153"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.00019024267074368518"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.00026879735187910125"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.00011078993505234839"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.0016493245923173223"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.0076811066195107474"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.006518446112885586"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.0022285630152489248"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-0.0014283022068598851"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.0017932566039382633"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.002830909087525261"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.0076811066195107474"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.006518446112885586"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.0022285630152489248"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.0014283022068598851"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.0017932566039382633"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.002830909087525261"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.00024083527714053213"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.0009837635780710178"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.0005315667830349259"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-0.0001224638595318102"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.00042493236018325956"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.0009257495471041485"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.00024083527714053213"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.0009837635780710178"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.0005315667830349259"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.0001224638595318102"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.00042493236018325956"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.0009257495471041485"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.009296015222330404"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.0018399115200103163"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.0014421193630365123"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-0.00029726993408602697"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.0007138740705486941"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.0009316944859072999"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.009296015222330404"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.0018399115200103163"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.0014421193630365123"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.00029726993408602697"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.0007138740705486941"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.0009316944859072999"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.002220691779777222"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.0014193718251843642"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.0018512799145972685"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-6.129212796642147e-05"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.0007185306664166407"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.0017942484715092679"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.002220691779777222"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.0014193718251843642"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.0018512799145972685"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+6.129212796642147e-05"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.0007185306664166407"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.0017942484715092679"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334-0.008493887159309335"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742-0.003923007722641428"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222-0.001273185959804018"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461-0.002636234779628895"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918-0.005545188841993233"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321-0.0010547583353756789"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9176379514755334+0.008493887159309335"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9720721615274742+0.003923007722641428"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9801255065322222+0.001273185959804018"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9702678886064461+0.002636234779628895"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9823673601672918+0.005545188841993233"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9692960481000321+0.0010547583353756789"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.10991952030817646"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.087099753944651"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.05497732934961141"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.040770070349049906"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.042116124652228915"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.06454819505170194"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.10991952030817646"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.087099753944651"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.05497732934961141"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.040770070349049906"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.042116124652228915"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.06454819505170194"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.0977643003304363"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.07874531554927792"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.05205068677327255"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.03950983088349253"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.04106091913782176"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.06353783273900779"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.0977643003304363"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.07874531554927792"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.05205068677327255"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.03950983088349253"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.04106091913782176"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.06353783273900779"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.02171141077655871"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.01026375133144318"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.005759759166924214"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.003803581771513799"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.0020719890377766024"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.002896041803304847"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.02171141077655871"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.01026375133144318"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.005759759166924214"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.003803581771513799"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.0020719890377766024"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.002896041803304847"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.022874181485932805"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.016879207724876572"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.00939775970760884"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.00465592340029835"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.003792652202487671"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.005854879768902113"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.022874181485932805"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.016879207724876572"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.00939775970760884"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.00465592340029835"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.003792652202487671"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.005854879768902113"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.011695426471850269"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.008425195505065236"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.005498788536534026"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.0022020794968168737"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.002342193225017646"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.0016003260059204295"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.011695426471850269"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.008425195505065236"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.005498788536534026"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.0022020794968168737"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.002342193225017646"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.0016003260059204295"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.0024502014808390096"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.000809445423894599"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.00048235699513194655"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.00032552919535621544"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.0005086611534576959"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.00047119669001134895"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.0024502014808390096"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.000809445423894599"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.00048235699513194655"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.00032552919535621544"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.0005086611534576959"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.00047119669001134895"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.0017851815173942284"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.00016821124866360916"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0002980374108751864"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-5.8783446225545226e-05"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.00032293277585114733"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.0003504717290410136"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.0017851815173942284"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.00016821124866360916"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0002980374108751864"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+5.8783446225545226e-05"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.00032293277585114733"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.0003504717290410136"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.006330950710722764"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.013455579799466526"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0038027701839720048"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.00237240799292741"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.007089673425965732"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.006932212053468685"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.006330950710722764"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.013455579799466526"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0038027701839720048"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.00237240799292741"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.007089673425965732"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.006932212053468685"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.003009802588131645"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.010985422012175635"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0010495574259546969"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.0036778488081721456"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.00027737404653109857"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.0002644722317998314"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.003009802588131645"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.010985422012175635"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0010495574259546969"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.0036778488081721456"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.00027737404653109857"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.0002644722317998314"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.007642672457445903"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.005400047600119985"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0014998336330187742"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.002317233550686073"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.0021751328139004602"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.004910553990715378"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.007642672457445903"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.005400047600119985"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0014998336330187742"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.002317233550686073"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.0021751328139004602"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.004910553990715378"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.002640775232759443"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.0008824119039735512"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.0014114388286580986"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.0005426472941430628"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.00025323167406353207"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.001645958818129004"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.002640775232759443"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.0008824119039735512"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.0014114388286580986"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.0005426472941430628"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634+0.00025323167406353207"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919+0.001645958818129004"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132-0.008696702708532664"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457-0.0021753877874320635"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432-0.002362029107835138"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975-0.0010712723724058658"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.975254179619634-0.0007635968205089884"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9859705961800919-0.003461610487022289"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8879210591953132+0.008696702708532664"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.947664908959457+0.0021753877874320635"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9181266121795432+0.002362029107835138"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9415839364253975+0.0010712723724058658"
