wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9430519562890574"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9255298408496495"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0599993359693123"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.8840239644050598"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.9130010008811951"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.9500561356544495"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.914238691329956"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9428014159202576"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9277467727661133"
XT,kinfit,central,5,0,2.4,300,600,0,1,"1.0877782106399536"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.8723380171641377"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.902101113608842"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.9402834979687719"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.9048252451493991"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.9374652082377103"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.9165242016332661"
XT,kinfit,down,5,0,2.4,300,600,0,1,"1.0333507857294701"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.8840232119765083"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9130009688961129"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9500555769845391"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9142386810444867"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.942801227321624"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.927737837611275"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.0877254507429903"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8840239621483441"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9130009605573228"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9500560896112802"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9142386659745503"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9428013563883502"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9277466840725728"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.0877776299267872"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.884015800084839"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.912997394551879"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9500538623169632"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9142381024578929"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9428006989455611"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9277464291219779"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.0877753184644803"
XT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8840238895724388"
XT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9130009614618437"
XT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9500559437540863"
XT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9142385496056136"
XT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.942801117143893"
XT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9277451334254998"
XT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.087728813896458"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8840239562830448"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9130008287078715"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9500561147191737"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9142386856807114"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9428013373071735"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9277464970496316"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0877780437430005"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8727297885343432"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.9022861570119858"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9404511442407966"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9048805357888341"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9377105194143951"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9171517929062247"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"1.0349137224256992"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8840239634108649"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.913000891448732"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.950055977953375"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.914238425322619"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9428002005297458"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9277443628111222"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.0877163165977741"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.8957099116459819"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9239008881535481"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.9598287733401271"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.923652137510513"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9481376236028048"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.9389693438989605"
XT,kinfit,up,5,0,2.4,300,600,0,1,"1.142205635550437"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8840247168336113"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9130010328662772"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9500566943243598"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9142387016154254"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9428016045188912"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9277557079209515"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.087830970536917"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8840239666617755"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9130010412050673"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9500561816976187"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9142387166853618"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.942801475452165"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9277468614596538"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.08777879135312"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8840321287252806"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9130046072105111"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9500584089919357"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9142392802020192"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9428021328949541"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9277471164102487"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.087781102815427"
XT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8840240392376808"
XT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9130010403005464"
XT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9500563275548126"
XT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9142388330542985"
XT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9428017146966221"
XT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9277484121067268"
XT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0878276073834492"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8840239725270749"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9130011730545187"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9500561565897252"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9142386969792007"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9428014945333416"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9277470484825949"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0877783775369068"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8953181402757764"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9237158447504044"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9596611270681024"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.923596846871078"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.94789231242612"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9383417526260018"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.140642698854208"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8840239653992548"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9130011103136582"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9500562933555239"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9142389573372931"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9428026313107694"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9277491827211044"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.087840104682133"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.8594503998756409"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.892535388469696"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9357108473777771"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.900560736656189"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.9402487277984619"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.9185324311256409"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"1.0127161741256714"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.8447321362372623"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.8786908072926076"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9230861657423467"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.8869626458786456"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.9228118444428255"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.8898311080790173"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.9330783953343003"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.8594483084173667"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.8925352832354525"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9357103192851355"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9005606509546729"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9402487077926729"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9185224383679973"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.012693929169071"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8594503938252807"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.8925353404358383"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9357107819475479"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9005607026796119"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9402485676976617"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9185323108280521"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.012715588405399"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8594422462814242"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.8925313466213458"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9357076015792103"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9005600173074475"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.940247890262853"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.918532354851286"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.012714270310962"
XXT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8594502695363495"
XXT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.8925352877870258"
XXT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9357103248579497"
XXT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.900560593221357"
XXT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9402485465049315"
XXT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.918531425241901"
XXT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.0126882999429618"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8594503861228864"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.8925352812344585"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9357108376232723"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.900560733933033"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9402486974650941"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9185312745402392"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0127158876334192"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8450896572321653"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.878853346221149"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9232670357450843"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.8870071545243263"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9228691551834345"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.8900962136685848"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9340124949812889"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8594503987152811"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.8925353173561774"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9357106848351009"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9005605133568224"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9402479617106811"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9185296354430079"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.0126211625922537"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.8741686635140195"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.9063799696467845"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.9483355290132075"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9141588274337323"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.9576856111540983"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.9472337541722644"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"1.0923539529170425"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.859452491333915"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.8925354937039396"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9357113754704187"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9005608223577051"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9402487478042509"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9185424238832844"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.0127384190822717"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8594504059260011"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.8925354365035538"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9357109128080063"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9005607706327661"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9402488878992621"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9185325514232296"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.0127167598459437"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8594585534698576"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.8925394303180463"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9357140931763439"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9005614560049304"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9402495653340708"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9185325073999957"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0127180779403808"
XXT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8594505302149322"
XXT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.8925354891523662"
XXT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9357113698976045"
XXT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.900560880091021"
XXT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9402489090919923"
XXT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9185334370093807"
XXT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.012744048308381"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8594504136283954"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.8925354957049336"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9357108571322819"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9005607393793449"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9402487581318297"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9185335877110425"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0127164606179235"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8738111425191164"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9062174307182431"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9481546590104699"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9141143187880516"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9576283004134893"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9469686485826969"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0914198532700539"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8594504010360007"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.8925354595832147"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9357110099204533"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9005609599555555"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9402494938862427"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9185352268082738"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0128111856590891"
