wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,comb,down_statistic,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.08421533644718761"
M,comb,down_statistic,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.09891887779382683"
M,comb,down_statistic,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.1090881520894795"
M,comb,down_statistic,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.18414216220852384"
M,comb,down_topmass,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-2.9450661408828555e-05"
M,comb,down_topmass,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00017363743308256748"
M,comb,down_topmass,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00021537405123936583"
M,comb,down_topmass,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00035953127269482"
M,comb,down_topmass,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00016136639296518144"
M,comb,down_topmass,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00023230408813009693"
M,comb,down_topmass,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0007280521255145315"
M,comb,down_topmass,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00019137461472364516"
M,comb,down_topmass,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0001583693058659512"
M,comb,down_topmass,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-8.835198422648567e-05"
M,comb,down_topmass,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0005209122992477025"
M,comb,down_topmass,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0006461221537180976"
M,comb,down_topmass,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.00107859381808446"
M,comb,down_topmass,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0004840991788955443"
M,comb,down_topmass,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0006969122643902907"
M,comb,down_topmass,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0021841563765435945"
M,comb,down_topmass,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0005741238441709355"
M,comb,down_topmass,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.0004751079175978536"
M,comb,down_type3,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.026537803988199195"
M,comb,down_type3,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.023132612955950153"
M,comb,down_type3,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.017965680823902055"
M,comb,down_type3,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.01599640782142911"
M,comb,down_type3,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.013004123044608398"
M,comb,down_type3,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.009271891601434594"
M,comb,down_type3,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.02139110810031646"
M,comb,down_type3,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.03820048600149943"
M,comb,down_type3,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.07744054835324456"
M,comb,down_type3,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.07961341196459759"
M,comb,down_type3,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.06939783886785046"
M,comb,down_type3,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.053897042471706166"
M,comb,down_type3,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.04798922346428733"
M,comb,down_type3,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.03901236913382519"
M,comb,down_type3,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.027815674804303782"
M,comb,down_type3,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.06417332430094938"
M,comb,down_type3,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.1146014580044983"
M,comb,down_type3,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)-0.23232164505973368"
M,comb,up,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0315916239400744"
M,comb,up,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.027356296979176634"
M,comb,up,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.02297482373871845"
M,comb,up,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.023399169926564357"
M,comb,up,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.024918993529512438"
M,comb,up,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.029943165122432707"
M,comb,up,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.03961889221933455"
M,comb,up,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.05547307197086243"
M,comb,up,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.10175535368719742"
M,comb,up,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0947748718202232"
M,comb,up,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0820688909375299"
M,comb,up,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.06892447121615534"
M,comb,up,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.07019750977969308"
M,comb,up,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.07475698058853732"
M,comb,up,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.08982949536729812"
M,comb,up,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.11885667665800366"
M,comb,up,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.1664192159125873"
M,comb,up,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.30526606106159226"
M,comb,up_bfragmentation,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.005231319311664275"
M,comb,up_bfragmentation,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002719563102515567"
M,comb,up_bfragmentation,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.004347217855334386"
M,comb,up_bfragmentation,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002377252491269987"
M,comb,up_bfragmentation,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0025468781192490497"
M,comb,up_bfragmentation,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0016722605698732914"
M,comb,up_bfragmentation,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002444286213229844"
M,comb,up_bfragmentation,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.015196122328328485"
M,comb,up_bfragmentation,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.022293852049253167"
M,comb,up_bfragmentation,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.015693957934992824"
M,comb,up_bfragmentation,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.008158689307546702"
M,comb,up_bfragmentation,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.013041653566003158"
M,comb,up_bfragmentation,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.007131757473809962"
M,comb,up_bfragmentation,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.007640634357747149"
M,comb,up_bfragmentation,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.005016781709619875"
M,comb,up_bfragmentation,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.007332858639689532"
M,comb,up_bfragmentation,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.04558836698498546"
M,comb,up_bfragmentation,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.06688155614775951"
M,comb,up_cfragmentation,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0002277509787387225"
M,comb,up_cfragmentation,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0002498846184491381"
M,comb,up_cfragmentation,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00013750270822432165"
M,comb,up_cfragmentation,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00038371345028565456"
M,comb,up_cfragmentation,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00013648681981168082"
M,comb,up_cfragmentation,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.000344377870154315"
M,comb,up_cfragmentation,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00027182162822731186"
M,comb,up_cfragmentation,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0015664955359291329"
M,comb,up_cfragmentation,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0011757443643588422"
M,comb,up_cfragmentation,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006832529362161675"
M,comb,up_cfragmentation,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0007496538553474143"
M,comb,up_cfragmentation,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00041250812467296495"
M,comb,up_cfragmentation,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0011511403508569636"
M,comb,up_cfragmentation,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0004094604594350425"
M,comb,up_cfragmentation,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.001033133610462945"
M,comb,up_cfragmentation,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0008154648846819356"
M,comb,up_cfragmentation,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.004699486607787399"
M,comb,up_cfragmentation,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.003527233093076527"
M,comb,up_colorreconnection,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0002230143434688014"
M,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0008449333017973144"
M,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0013153881246338438"
M,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.001082383203978153"
M,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.001495447296155983"
M,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002983817217146669"
M,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0020340679696655936"
M,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0008948302334123549"
M,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006733504084150162"
M,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006690430304064042"
M,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002534799905391943"
M,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0039461643739015315"
M,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0032471496119344592"
M,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.004486341888467949"
M,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.008951451651440007"
M,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.006102203908996781"
M,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002684490700237065"
M,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0020200512252450484"
M,comb,up_hdamp,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+5.2471959216678e-05"
M,comb,up_hdamp,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0005449046991444809"
M,comb,up_hdamp,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0013605831897037213"
M,comb,up_hdamp,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0003866508509953035"
M,comb,up_hdamp,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00032596924520746166"
M,comb,up_hdamp,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00016907122253973707"
M,comb,up_hdamp,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00022516400019590606"
M,comb,up_hdamp,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0007293797722864958"
M,comb,up_hdamp,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0007771773868069699"
M,comb,up_hdamp,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.000157415877650034"
M,comb,up_hdamp,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0016347140974334428"
M,comb,up_hdamp,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0040817495691111635"
M,comb,up_hdamp,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0011599525529859107"
M,comb,up_hdamp,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.000977907735622385"
M,comb,up_hdamp,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0005072136676192112"
M,comb,up_hdamp,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006754920005877182"
M,comb,up_hdamp,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0021881393168594874"
M,comb,up_hdamp,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00233153216042091"
M,comb,up_jer,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00017544960761303323"
M,comb,up_jer,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0009479521917277437"
M,comb,up_jer,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00099209296891695"
M,comb,up_jer,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0019857431965831563"
M,comb,up_jer,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0014558891273637718"
M,comb,up_jer,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.000710203130658829"
M,comb,up_jer,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0018438941325998185"
M,comb,up_jer,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0009543474534880182"
M,comb,up_jer,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0007206820684010609"
M,comb,up_jer,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0005263488228390996"
M,comb,up_jer,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002843856575183231"
M,comb,up_jer,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0029762789067508495"
M,comb,up_jer,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.005957229589749469"
M,comb,up_jer,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.004367667382091316"
M,comb,up_jer,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002130609391976487"
M,comb,up_jer,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.005531682397799455"
M,comb,up_jer,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0028630423604640545"
M,comb,up_jer,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0021620462052031825"
M,comb,up_jes,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.003724546978772566"
M,comb,up_jes,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.001926115538597224"
M,comb,up_jes,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0021158385667752605"
M,comb,up_jes,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0004833675328187454"
M,comb,up_jes,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0026337237313323785"
M,comb,up_jes,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.002585161159311043"
M,comb,up_jes,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0031065604206847626"
M,comb,up_jes,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.007733880638809737"
M,comb,up_jes,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.009454910820779636"
M,comb,up_jes,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.011173640936317699"
M,comb,up_jes,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.005778346615791672"
M,comb,up_jes,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0063475157003257815"
M,comb,up_jes,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0014501025984562362"
M,comb,up_jes,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.007901171193997136"
M,comb,up_jes,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.007755483477933129"
M,comb,up_jes,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.009319681262054288"
M,comb,up_jes,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.023201641916429212"
M,comb,up_jes,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.028364732462338907"
M,comb,up_pdf,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+1.5762166477904158e-05"
M,comb,up_pdf,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00023192590689678346"
M,comb,up_pdf,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00012617346172297885"
M,comb,up_pdf,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00014951656372037608"
M,comb,up_pdf,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00015531320588718666"
M,comb,up_pdf,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00024585049013666415"
M,comb,up_pdf,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00013589074152998176"
M,comb,up_pdf,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00012490777132408205"
M,comb,up_pdf,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00010546870452520203"
M,comb,up_pdf,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+4.728649943371247e-05"
M,comb,up_pdf,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006957777206903504"
M,comb,up_pdf,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00037852038516893654"
M,comb,up_pdf,4,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00044854969116112824"
M,comb,up_pdf,4,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00046593961766156"
M,comb,up_pdf,4,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0007375514704099925"
M,comb,up_pdf,4,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00040767222458994526"
M,comb,up_pdf,4,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0003747233139722462"
M,comb,up_pdf,4,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0003164061135756061"
M,comb,up_pileup,5,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0031540786481931795"
M,comb,up_pileup,5,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006902559741260768"
M,comb,up_pileup,5,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.001947596305276608"
M,comb,up_pileup,5,0,2.5,70,100,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0007605863314031159"
M,comb,up_pileup,5,0,2.5,100,140,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0006435326920753806"
M,comb,up_pileup,5,0,2.5,140,200,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0018578863386620246"
M,comb,up_pileup,5,0,2.5,200,300,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.001012585517178703"
M,comb,up_pileup,5,0,2.5,300,600,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0005026887987521102"
M,comb,up_pileup,5,0,2.5,600,1000,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.00033771502557754663"
M,comb,up_pileup,4,0,2.5,20,30,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.009462235944579539"
M,comb,up_pileup,4,0,2.5,30,50,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.0020707679223782305"
M,comb,up_pileup,4,0,2.5,50,70,0,1,"1.46404+-0.226578*log(x)+0.0256682*log(x)*log(x)+0.005842788915829824"
