wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9450944637126222"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9377988470378114"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0777083074795009"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.8780553340911865"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.9110071659088135"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.9536539316177368"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.9157744646072388"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9550969004631042"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9376368522644043"
XT,kinfit,central,5,0,2.4,300,600,0,1,"1.0916675329208374"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.8659318455220452"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.8995595653089957"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.9433052236872799"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.9047104856973645"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.9429616041543011"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.9176974437802238"
XT,kinfit,down,5,0,2.4,300,600,0,1,"1.035146560434325"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.878054671121915"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9110070651504776"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9536534449541705"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9157744607535312"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9550968902861561"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.937625884752058"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.0916358103281567"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8780553304455019"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.911007110069888"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9536538609327314"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9157744433342678"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9550968436196854"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9376368182328711"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.091667363039928"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8780470804558993"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9110037014560666"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9536512367628296"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9157738787044849"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.955096055437699"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.937636763144325"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.0916643991076285"
XT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8780552468648715"
XT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9110071185388753"
XT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9536535546005558"
XT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9157742975641519"
XT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9550966982712907"
XT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9376363146432487"
XT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.09160352312432"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8780553282613219"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9110070392232634"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9536539141164289"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9157744584684684"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9550968674897922"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9376363638112144"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0916675063263028"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8663096092641354"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.8997306749224663"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9434910695999861"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9047589311376214"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9430555254220963"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9180911760777235"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"1.0365730822086334"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8780553304742362"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9110070727037822"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9536537663482667"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9157741791668306"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9550957769703778"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9376334224496041"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.0916073737671468"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.8901788226603279"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9224547665086312"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.9640026395481938"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.9268384435171131"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9672321967719074"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.9575762607485848"
XT,kinfit,up,5,0,2.4,300,600,0,1,"1.1481885054073497"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.878055997060458"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9110072666671494"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9536544182813032"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9157744684609463"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9550969106400524"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9376478197767506"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.091699255513518"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8780553377368712"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.911007221747739"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9536540023027422"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9157744858802097"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9550969573065231"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9376368862959374"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.0916677028017467"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8780635877264737"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.9110106303615604"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.953656626472644"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9157750505099926"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9550977454885095"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9376369413844836"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0916706667340463"
XT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8780554213175016"
XT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9110072132787517"
XT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9536543086349178"
XT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9157746316503257"
XT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9550971026549178"
XT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9376373898855599"
XT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0917315427173548"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8780553399210511"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9110072925943635"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9536539491190448"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9157744707460092"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9550969334364163"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9376373407175942"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.091667559515372"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8898010589182377"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9222836568951607"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9638167936354876"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9267899980768561"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9671382755041122"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9571825284510851"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.1467619836330414"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8780553377081368"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9110072591138447"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9536540968872069"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.915774750047647"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9550980239558307"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9376402820792045"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.091727692074528"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.8631136417388916"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.8951566815376282"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9538016319274902"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.9056232571601868"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.947177529335022"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.9432348608970642"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"1.037976622581482"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.8478893581294377"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.8808255450072752"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9406143923963834"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.8914946202254278"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.9290700714375613"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.9134360192459346"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.955417584777822"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.863111654122033"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.8951564583509111"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9538011431826554"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.905623206411021"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9471774895598486"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9432185592547802"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.0379500144692742"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8631136395718748"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.895156614326857"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9538015298594473"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.9056232290876345"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9471774453004391"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9432347335529947"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.03797525651731"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8631051965875391"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.8951528803325886"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9537987310279696"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.905622491698316"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9471768255724617"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9432346117670107"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.037972557091905"
XXT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8631136102422863"
XXT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.895156599546624"
XXT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9538011080280162"
XXT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9056231002156414"
XXT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9471772870005815"
XXT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9432345031344447"
XXT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.0379474818685672"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8631136353643987"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.8951566250630911"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9538016248342522"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9056232554980284"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9471775118809935"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9432339053591932"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0379750180072165"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8482372853904963"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.8809762503951788"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9407752323895693"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.8915395066142082"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.9291265942156315"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9138031676411629"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9562317132949829"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8631136417120011"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.8951566147588315"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9538014384310713"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9056229936982865"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9471765729229835"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9432311059181222"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.0379056430058107"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.8783379253483455"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.9094878180679812"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.966988871458597"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9197518940949457"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.9652849872324827"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.9730337025481938"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"1.120535660385142"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8631156293557503"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.8951569047243453"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9538021206723251"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9056233079093525"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9471775691101953"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9432511625393483"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.0380032306936897"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8631136439059084"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.8951567487483993"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9538017339955331"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.905623285232739"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9471776133696048"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9432349882411337"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.037977988645654"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8631220868902441"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.8951604827426678"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9538045328270108"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9056240226220575"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9471782330975822"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9432351100271177"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.037980688071059"
XXT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8631136732354969"
XXT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.8951567635286324"
XXT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9538021558269643"
XXT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.9056234141047321"
XXT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9471777716694625"
XXT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9432352186596837"
XXT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0380057632943966"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8631136481133845"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.8951567380121652"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9538016390207282"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9056232588223452"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9471775467890504"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9432358164349353"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0379782271557474"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.877989998087287"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9093371126800776"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9668280314654112"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9197070077061653"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9652284644544125"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9726665541529655"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.119721531867981"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8631136417657821"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.8951567483164249"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9538018254239091"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9056235206220871"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9471784857470604"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9432386158760062"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0380476021571532"
