wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9390517175197601"
T,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0800544992089272"
T,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8848348951467822"
T,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.913997106989882"
T,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9474765059447003"
T,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9222473120402634"
T,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9445411470073646"
T,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9299969622002777"
T,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0393063303448713"
XT,kinfit,central,5,0,2.4,30,50,0,1,"0.8709030747413635"
XT,kinfit,central,5,0,2.4,50,70,0,1,"0.9002056121826172"
XT,kinfit,central,5,0,2.4,70,100,0,1,"0.9431888461112976"
XT,kinfit,central,5,0,2.4,100,140,0,1,"0.9137694835662842"
XT,kinfit,central,5,0,2.4,140,200,0,1,"0.9451079964637756"
XT,kinfit,central,5,0,2.4,200,300,0,1,"0.9313550591468811"
XT,kinfit,central,5,0,2.4,300,600,0,1,"1.0427322387695312"
XT,kinfit,down,5,0,2.4,30,50,0,1,"0.8590254457637843"
XT,kinfit,down,5,0,2.4,50,70,0,1,"0.889245734805041"
XT,kinfit,down,5,0,2.4,70,100,0,1,"0.9334674709924747"
XT,kinfit,down,5,0,2.4,100,140,0,1,"0.9048146246290553"
XT,kinfit,down,5,0,2.4,140,200,0,1,"0.9289144930665121"
XT,kinfit,down,5,0,2.4,200,300,0,1,"0.9165645217047276"
XT,kinfit,down,5,0,2.4,300,600,0,1,"0.9907630731160376"
XT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.870902234803907"
XT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.9002055895677152"
XT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9431884252516625"
XT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.9137694428584915"
XT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9451079095188923"
XT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9313440404498827"
XT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.0426883173826695"
XT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8709030715384136"
XT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.9002055464471033"
XT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.9431887945938797"
XT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.913769443814882"
XT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.9451079339430315"
XT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9313550202465102"
XT,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.042731065715909"
XT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.870895122088938"
XT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.9002023073790744"
XT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9431864432758834"
XT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.9137689214159899"
XT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9451072798423246"
XT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9313549318453482"
XT,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.042728687129042"
XT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8709029226466747"
XT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.9002055598366416"
XT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9431886787025965"
XT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.9137693852151534"
XT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9451076315713385"
XT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9313538866741942"
XT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.042660097489911"
XT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.8709030715215249"
XT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.9002054574967451"
XT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9431888222148848"
XT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.9137694759673627"
XT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9451078947572205"
XT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9313546857442248"
XT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0427295996893768"
XT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8594093034043908"
XT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.8894159244373441"
XT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9336424032226205"
XT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.9048820966854692"
XT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.928999874740839"
XT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.917081112973392"
XT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9924945384263992"
XT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8709030545581404"
XT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.9002055108179325"
XT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.9431885420665047"
XT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.9137690282728093"
XT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9451065711830102"
XT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9313527754626625"
XT,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.0426786975673252"
XT,kinfit,up,5,0,2.4,30,50,0,1,"0.8827807037189428"
XT,kinfit,up,5,0,2.4,50,70,0,1,"0.9111654895601934"
XT,kinfit,up,5,0,2.4,70,100,0,1,"0.9529102212301205"
XT,kinfit,up,5,0,2.4,100,140,0,1,"0.9227243425035131"
XT,kinfit,up,5,0,2.4,140,200,0,1,"0.9613014998610392"
XT,kinfit,up,5,0,2.4,200,300,0,1,"0.9461455965890346"
XT,kinfit,up,5,0,2.4,300,600,0,1,"1.094701404423025"
XT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.87090391467882"
XT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.9002056347975191"
XT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9431892669709327"
XT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.9137695242740769"
XT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9451080834086589"
XT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9313660778438795"
XT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.042776160156393"
XT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8709030779443134"
XT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.9002056779181311"
XT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9431888976287155"
XT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.9137695233176863"
XT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9451080589845198"
XT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.931355098047252"
XT,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.0427334118231535"
XT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.870911027393789"
XT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.90020891698616"
XT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9431912489467118"
XT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.9137700457165785"
XT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.9451087130852267"
XT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.931355186448414"
XT,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0427357904100205"
XT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.8709032268360524"
XT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.9002056645285927"
XT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9431890135199987"
XT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.913769581917415"
XT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9451083613562128"
XT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.931356231619568"
XT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0428043800491515"
XT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8709030779612021"
XT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.9002057668684893"
XT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9431888700077105"
XT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.9137694911652057"
XT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.9451080981703308"
XT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9313554325495375"
XT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0427348778496857"
XT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8823968460783362"
XT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.9109952999278903"
XT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9527352889999747"
XT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9226568704470992"
XT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9612161181867123"
XT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.9456290053203702"
XT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0929699391126633"
XT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8709030949245866"
XT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.9002057135473018"
XT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9431891501560905"
XT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.9137699388597591"
XT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.945109421744541"
XT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9313573428310997"
XT,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0427857799717373"
XXT,kinfit,central,5,0,2.4,30,50,0,1,"0.8515434265136719"
XXT,kinfit,central,5,0,2.4,50,70,0,1,"0.8738892674446106"
XXT,kinfit,central,5,0,2.4,70,100,0,1,"0.9392929673194885"
XXT,kinfit,central,5,0,2.4,100,140,0,1,"0.8937212228775024"
XXT,kinfit,central,5,0,2.4,140,200,0,1,"0.9370594620704651"
XXT,kinfit,central,5,0,2.4,200,300,0,1,"0.9413549304008484"
XXT,kinfit,central,5,0,2.4,300,600,0,1,"1.0194255113601685"
XXT,kinfit,down,5,0,2.4,30,50,0,1,"0.8369360322613854"
XXT,kinfit,down,5,0,2.4,50,70,0,1,"0.8602937904750556"
XXT,kinfit,down,5,0,2.4,70,100,0,1,"0.9270225738788864"
XXT,kinfit,down,5,0,2.4,100,140,0,1,"0.8807813450076988"
XXT,kinfit,down,5,0,2.4,140,200,0,1,"0.9208428987066337"
XXT,kinfit,down,5,0,2.4,200,300,0,1,"0.9148036389268777"
XXT,kinfit,down,5,0,2.4,300,600,0,1,"0.9466278627513192"
XXT,kinfit,down_hdamp,5,0,2.4,30,50,0,1,"0.8515426350206639"
XXT,kinfit,down_hdamp,5,0,2.4,50,70,0,1,"0.8738891450708159"
XXT,kinfit,down_hdamp,5,0,2.4,70,100,0,1,"0.9392924523124293"
XXT,kinfit,down_hdamp,5,0,2.4,100,140,0,1,"0.8937212084526855"
XXT,kinfit,down_hdamp,5,0,2.4,140,200,0,1,"0.9370594432766097"
XXT,kinfit,down_hdamp,5,0,2.4,200,300,0,1,"0.9413447580344672"
XXT,kinfit,down_hdamp,5,0,2.4,300,600,0,1,"1.0193879975225713"
XXT,kinfit,down_jer,5,0,2.4,30,50,0,1,"0.8515434236869055"
XXT,kinfit,down_jer,5,0,2.4,50,70,0,1,"0.8738891893320861"
XXT,kinfit,down_jer,5,0,2.4,70,100,0,1,"0.939292895088979"
XXT,kinfit,down_jer,5,0,2.4,100,140,0,1,"0.8937211994669347"
XXT,kinfit,down_jer,5,0,2.4,140,200,0,1,"0.937059336485695"
XXT,kinfit,down_jer,5,0,2.4,200,300,0,1,"0.9413547896173746"
XXT,kinfit,down_jer,5,0,2.4,300,600,0,1,"1.0194246026611005"
XXT,kinfit,down_jes,5,0,2.4,30,50,0,1,"0.8515352783648842"
XXT,kinfit,down_jes,5,0,2.4,50,70,0,1,"0.873885751993952"
XXT,kinfit,down_jes,5,0,2.4,70,100,0,1,"0.9392900116482528"
XXT,kinfit,down_jes,5,0,2.4,100,140,0,1,"0.8937205959962986"
XXT,kinfit,down_jes,5,0,2.4,140,200,0,1,"0.9370586088613742"
XXT,kinfit,down_jes,5,0,2.4,200,300,0,1,"0.9413547488534411"
XXT,kinfit,down_jes,5,0,2.4,300,600,0,1,"1.0194224359390631"
XXT,kinfit,down_topmass,5,0,2.4,30,50,0,1,"0.8515433536087897"
XXT,kinfit,down_topmass,5,0,2.4,50,70,0,1,"0.8738891838586715"
XXT,kinfit,down_topmass,5,0,2.4,70,100,0,1,"0.9392925020785148"
XXT,kinfit,down_topmass,5,0,2.4,100,140,0,1,"0.8937209494098459"
XXT,kinfit,down_topmass,5,0,2.4,140,200,0,1,"0.9370592829529434"
XXT,kinfit,down_topmass,5,0,2.4,200,300,0,1,"0.9413535660777503"
XXT,kinfit,down_topmass,5,0,2.4,300,600,0,1,"1.0193899273572242"
XXT,kinfit,down_pileup,5,0,2.4,30,50,0,1,"0.851543419121163"
XXT,kinfit,down_pileup,5,0,2.4,50,70,0,1,"0.8738891645943303"
XXT,kinfit,down_pileup,5,0,2.4,70,100,0,1,"0.9392929603462186"
XXT,kinfit,down_pileup,5,0,2.4,100,140,0,1,"0.893721219964525"
XXT,kinfit,down_pileup,5,0,2.4,140,200,0,1,"0.9370594381279602"
XXT,kinfit,down_pileup,5,0,2.4,200,300,0,1,"0.9413542968004043"
XXT,kinfit,down_pileup,5,0,2.4,300,600,0,1,"1.0194241411128893"
XXT,kinfit,down_statistic,5,0,2.4,30,50,0,1,"0.8372482284903526"
XXT,kinfit,down_statistic,5,0,2.4,50,70,0,1,"0.8604431515559554"
XXT,kinfit,down_statistic,5,0,2.4,70,100,0,1,"0.9271961655467749"
XXT,kinfit,down_statistic,5,0,2.4,100,140,0,1,"0.8808341268450022"
XXT,kinfit,down_statistic,5,0,2.4,140,200,0,1,"0.920904790982604"
XXT,kinfit,down_statistic,5,0,2.4,200,300,0,1,"0.9151538033038378"
XXT,kinfit,down_statistic,5,0,2.4,300,600,0,1,"0.9476339295506477"
XXT,kinfit,down_tune,5,0,2.4,30,50,0,1,"0.8515434259993091"
XXT,kinfit,down_tune,5,0,2.4,50,70,0,1,"0.8738891308562691"
XXT,kinfit,down_tune,5,0,2.4,70,100,0,1,"0.939292752500478"
XXT,kinfit,down_tune,5,0,2.4,100,140,0,1,"0.8937208007795903"
XXT,kinfit,down_tune,5,0,2.4,140,200,0,1,"0.9370586591888319"
XXT,kinfit,down_tune,5,0,2.4,200,300,0,1,"0.9413489510038708"
XXT,kinfit,down_tune,5,0,2.4,300,600,0,1,"1.019358497143898"
XXT,kinfit,up,5,0,2.4,30,50,0,1,"0.8661508207659584"
XXT,kinfit,up,5,0,2.4,50,70,0,1,"0.8874847444141656"
XXT,kinfit,up,5,0,2.4,70,100,0,1,"0.9515633607600906"
XXT,kinfit,up,5,0,2.4,100,140,0,1,"0.9066611007473061"
XXT,kinfit,up,5,0,2.4,140,200,0,1,"0.9532760254342965"
XXT,kinfit,up,5,0,2.4,200,300,0,1,"0.9679062218748191"
XXT,kinfit,up,5,0,2.4,300,600,0,1,"1.0922231599690178"
XXT,kinfit,up_hdamp,5,0,2.4,30,50,0,1,"0.8515442180066799"
XXT,kinfit,up_hdamp,5,0,2.4,50,70,0,1,"0.8738893898184052"
XXT,kinfit,up_hdamp,5,0,2.4,70,100,0,1,"0.9392934823265477"
XXT,kinfit,up_hdamp,5,0,2.4,100,140,0,1,"0.8937212373023193"
XXT,kinfit,up_hdamp,5,0,2.4,140,200,0,1,"0.9370594808643204"
XXT,kinfit,up_hdamp,5,0,2.4,200,300,0,1,"0.9413651027672296"
XXT,kinfit,up_hdamp,5,0,2.4,300,600,0,1,"1.0194630251977657"
XXT,kinfit,up_jer,5,0,2.4,30,50,0,1,"0.8515434293404383"
XXT,kinfit,up_jer,5,0,2.4,50,70,0,1,"0.873889345557135"
XXT,kinfit,up_jer,5,0,2.4,70,100,0,1,"0.9392930395499981"
XXT,kinfit,up_jer,5,0,2.4,100,140,0,1,"0.8937212462880701"
XXT,kinfit,up_jer,5,0,2.4,140,200,0,1,"0.9370595876552352"
XXT,kinfit,up_jer,5,0,2.4,200,300,0,1,"0.9413550711843222"
XXT,kinfit,up_jer,5,0,2.4,300,600,0,1,"1.0194264200592364"
XXT,kinfit,up_jes,5,0,2.4,30,50,0,1,"0.8515515746624596"
XXT,kinfit,up_jes,5,0,2.4,50,70,0,1,"0.8738927828952692"
XXT,kinfit,up_jes,5,0,2.4,70,100,0,1,"0.9392959229907243"
XXT,kinfit,up_jes,5,0,2.4,100,140,0,1,"0.8937218497587063"
XXT,kinfit,up_jes,5,0,2.4,140,200,0,1,"0.937060315279556"
XXT,kinfit,up_jes,5,0,2.4,200,300,0,1,"0.9413551119482557"
XXT,kinfit,up_jes,5,0,2.4,300,600,0,1,"1.0194285867812738"
XXT,kinfit,up_topmass,5,0,2.4,30,50,0,1,"0.851543499418554"
XXT,kinfit,up_topmass,5,0,2.4,50,70,0,1,"0.8738893510305497"
XXT,kinfit,up_topmass,5,0,2.4,70,100,0,1,"0.9392934325604623"
XXT,kinfit,up_topmass,5,0,2.4,100,140,0,1,"0.893721496345159"
XXT,kinfit,up_topmass,5,0,2.4,140,200,0,1,"0.9370596411879868"
XXT,kinfit,up_topmass,5,0,2.4,200,300,0,1,"0.9413562947239464"
XXT,kinfit,up_topmass,5,0,2.4,300,600,0,1,"1.0194610953631127"
XXT,kinfit,up_pileup,5,0,2.4,30,50,0,1,"0.8515434339061807"
XXT,kinfit,up_pileup,5,0,2.4,50,70,0,1,"0.8738893702948909"
XXT,kinfit,up_pileup,5,0,2.4,70,100,0,1,"0.9392929742927585"
XXT,kinfit,up_pileup,5,0,2.4,100,140,0,1,"0.8937212257904799"
XXT,kinfit,up_pileup,5,0,2.4,140,200,0,1,"0.93705948601297"
XXT,kinfit,up_pileup,5,0,2.4,200,300,0,1,"0.9413555640012925"
XXT,kinfit,up_pileup,5,0,2.4,300,600,0,1,"1.0194268816074477"
XXT,kinfit,up_statistic,5,0,2.4,30,50,0,1,"0.8658386245369911"
XXT,kinfit,up_statistic,5,0,2.4,50,70,0,1,"0.8873353833332658"
XXT,kinfit,up_statistic,5,0,2.4,70,100,0,1,"0.9513897690922022"
XXT,kinfit,up_statistic,5,0,2.4,100,140,0,1,"0.9066083189100027"
XXT,kinfit,up_statistic,5,0,2.4,140,200,0,1,"0.9532141331583261"
XXT,kinfit,up_statistic,5,0,2.4,200,300,0,1,"0.967556057497859"
XXT,kinfit,up_statistic,5,0,2.4,300,600,0,1,"1.0912170931696892"
XXT,kinfit,up_tune,5,0,2.4,30,50,0,1,"0.8515434270280346"
XXT,kinfit,up_tune,5,0,2.4,50,70,0,1,"0.8738894040329521"
XXT,kinfit,up_tune,5,0,2.4,70,100,0,1,"0.9392931821384991"
XXT,kinfit,up_tune,5,0,2.4,100,140,0,1,"0.8937216449754146"
XXT,kinfit,up_tune,5,0,2.4,140,200,0,1,"0.9370602649520983"
XXT,kinfit,up_tune,5,0,2.4,200,300,0,1,"0.9413609097978259"
XXT,kinfit,up_tune,5,0,2.4,300,600,0,1,"1.0194925255764389"
