wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
M,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.00042589410018958814"
M,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.0017577644459749065"
M,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.00233415623135409"
M,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.0005895063526494543"
M,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.0002927207292538542"
M,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.0004146733689819188"
M,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.000388897577893425"
M,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.0005612019030475704"
M,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.00233415623135409"
M,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.0005895063526494543"
M,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.0002927207292538542"
M,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.0004146733689819188"
M,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.000388897577893425"
M,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.0005612019030475704"
M,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.006084290800830974"
M,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.021440216785266236"
M,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.004642228489350393"
M,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.013491407395741546"
M,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.013558017381438548"
M,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.013242018530751125"
M,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.006084290800830974"
M,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.021440216785266236"
M,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.004642228489350393"
M,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.013491407395741546"
M,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.013558017381438548"
M,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.013242018530751125"
M,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.012163910546686923"
M,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.00747039746742572"
M,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.003337815899918865"
M,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.008961614317058556"
M,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.003970298370689711"
M,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.0029537111278771584"
M,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.012163910546686923"
M,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.00747039746742572"
M,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.003337815899918865"
M,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.008961614317058556"
M,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.003970298370689711"
M,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.0029537111278771584"
M,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.01611143778614309"
M,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.007451069806595554"
M,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.006978926997328776"
M,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.005527501372088068"
M,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.0026371907466113727"
M,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.008272097856664131"
M,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.01611143778614309"
M,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.007451069806595554"
M,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.006978926997328776"
M,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.005527501372088068"
M,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.0026371907466113727"
M,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.008272097856664131"
M,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-2.670066575811738e-06"
M,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.003475979420069256"
M,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.002970033639881292"
M,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.003925367779719096"
M,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.0010574542980180575"
M,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.0014742193512384308"
M,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+2.670066575811738e-06"
M,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.003475979420069256"
M,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.002970033639881292"
M,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.003925367779719096"
M,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.0010574542980180575"
M,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.0014742193512384308"
M,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.003907148543533099"
M,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.004908160757790944"
M,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.00445288187480867"
M,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.0011826522235955292"
M,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.002301995255206395"
M,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.014501428432847756"
M,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.003907148543533099"
M,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.004908160757790944"
M,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.00445288187480867"
M,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.0011826522235955292"
M,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.002301995255206395"
M,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.014501428432847756"
M,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.01488852087609106"
M,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.004164495962336033"
M,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.001892516662428228"
M,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.0003357006856030199"
M,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.004421878625625234"
M,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.0015875447824163762"
M,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.01488852087609106"
M,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.004164495962336033"
M,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.001892516662428228"
M,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.0003357006856030199"
M,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.004421878625625234"
M,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.0015875447824163762"
M,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218-0.008146104305226618"
M,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457-0.0034390735959443546"
M,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825-0.0003569827832650587"
M,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086-0.0034185934024197977"
M,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528-0.00252103007828518"
M,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212-0.0323484172221673"
M,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9116180954338218+0.008146104305226618"
M,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.0489986762349457+0.0034390735959443546"
M,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0903718403765825+0.0003569827832650587"
M,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9948554538817086+0.0034185934024197977"
M,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.1498209029983528+0.00252103007828518"
M,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9895046890004212+0.0323484172221673"
T,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133"
T,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827"
T,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011"
T,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963"
T,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723"
T,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382"
T,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.15219963974057718"
T,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.1125085810997354"
T,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.08336708862587358"
T,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.10820980063674407"
T,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.10222984404661262"
T,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.3886612069886865"
T,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.15219963974057718"
T,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.1125085810997354"
T,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.08336708862587358"
T,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.10820980063674407"
T,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.10222984404661262"
T,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.3886612069886865"
T,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.1450160400661088"
T,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.10667788085179081"
T,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.08157556251223962"
T,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.10597145616926715"
T,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.0995606935942807"
T,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.3787192797907609"
T,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.1450160400661088"
T,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.10667788085179081"
T,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.08157556251223962"
T,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.10597145616926715"
T,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.0995606935942807"
T,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.3787192797907609"
T,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.0028488886788681565"
T,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.0069503631036713105"
T,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.006129714625142293"
T,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.0014272826015929241"
T,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.0047779875088862665"
T,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.004855801495465592"
T,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.0028488886788681565"
T,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.0069503631036713105"
T,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.006129714625142293"
T,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.0014272826015929241"
T,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.0047779875088862665"
T,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.004855801495465592"
T,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.023174578540543667"
T,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.019847328175582785"
T,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.008167103485039757"
T,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.010024487918397803"
T,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.008862028196975848"
T,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.038149976275905606"
T,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.023174578540543667"
T,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.019847328175582785"
T,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.008167103485039757"
T,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.010024487918397803"
T,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.008862028196975848"
T,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.038149976275905606"
T,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.009476452182804107"
T,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.0020679514744949457"
T,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.005499700618513571"
T,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.0013035399755299375"
T,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.004821435716503585"
T,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.015353839812762667"
T,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.009476452182804107"
T,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.0020679514744949457"
T,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.005499700618513571"
T,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.0013035399755299375"
T,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.004821435716503585"
T,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.015353839812762667"
T,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.000988592840066751"
T,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.001596396588132149"
T,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.000672582290675234"
T,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.001361301688832966"
T,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.000751182467199814"
T,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.0027155051043727175"
T,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.000988592840066751"
T,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.001596396588132149"
T,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.000672582290675234"
T,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.001361301688832966"
T,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.000751182467199814"
T,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.0027155051043727175"
T,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.00019104149704935426"
T,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.0006729381470638874"
T,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-9.803208305586472e-05"
T,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.000290707727890693"
T,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.00022320125243717562"
T,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.0018347416727962252"
T,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.00019104149704935426"
T,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.0006729381470638874"
T,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+9.803208305586472e-05"
T,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.000290707727890693"
T,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.00022320125243717562"
T,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.0018347416727962252"
T,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.011637803243721082"
T,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.021870589276762054"
T,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.005028526389520452"
T,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.015017638764139658"
T,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.017617343188013914"
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.053992775518593716"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.011637803243721082"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.021870589276762054"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.005028526389520452"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.015017638764139658"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.017617343188013914"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.053992775518593716"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.0011397619347760395"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.0005270288880397293"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.002967881947702401"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.0026799742358384663"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.0077214567165561744"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.0070751696396749"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.0011397619347760395"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.0005270288880397293"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.002967881947702401"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.0026799742358384663"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.0077214567165561744"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.0070751696396749"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.011305612812176995"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.008837087808873564"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.003515803090503544"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.005501030586016957"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.007185264889370374"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.005482359850266786"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.011305612812176995"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.008837087808873564"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.003515803090503544"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.005501030586016957"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.007185264889370374"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.005482359850266786"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.007195279500996221"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.001222371033453914"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.0006388355479730533"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.003617876828709058"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.0030368272073159628"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.013483630158391538"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.007195279500996221"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.001222371033453914"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.0006388355479730533"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.003617876828709058"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.0030368272073159628"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.013483630158391538"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.01380566257617846"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827-0.006968930858189377"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011-0.001960905654626557"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963-0.002607378162755642"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723-0.003147143611812906"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382-0.01531105924348419"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133+0.01380566257617846"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.0104759880041827+0.006968930858189377"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.039844875262011+0.001960905654626557"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9108269453111963+0.002607378162755642"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0733409854387723+0.003147143611812906"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.7276675253136382+0.01531105924348419"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8839875732875133-0.0046068793197736845"
