wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,up_jesRelativeBal,5,0,2.5,20,40,0.727,0.84,"-31.585129586547595*(x-0.727)*(x-0.727)*(x-0.727)+5.353679464919817*(x-0.727)*(x-0.727)+0.0*(x-0.727)+0.9635907977210966"
-,shape,up_jesRelativeBal,5,0,2.5,20,40,0.84,0.982,"-1.8388536307734795*(x-0.84)*(x-0.84)*(x-0.84)-0.9341957921735771*(x-0.84)*(x-0.84)+0.0*(x-0.84)+0.9863778420836169"
-,shape,up_jesRelativeBal,5,0,2.5,20,40,0.982,1.1,"0.9622755505954788"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0,0.111,"1.0585051434195398"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.111,0.32,"-1.1116896240350744*(x-0.111)*(x-0.111)*(x-0.111)-2.5806138298103223*(x-0.111)*(x-0.111)+1.224375724263143*(x-0.111)+1.0585051434195398"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.32,0.41,"11.043119572451381*(x-0.32)*(x-0.32)*(x-0.32)-3.2672853397823176*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.1915268967668895"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.41,0.516,"96.43793295293038*(x-0.41)*(x-0.41)*(x-0.41)-14.641590202562323*(x-0.41)*(x-0.41)-0.31976355555024866*(x-0.41)+1.1731123196829698"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.516,0.626,"1.676589829431742*(x-0.516)*(x-0.516)*(x-0.516)+0.5099573804895927*(x-0.516)*(x-0.516)-0.1730508345160826*(x-0.516)+1.0895635964325205"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.626,0.738,"-28.49847751189863*(x-0.626)*(x-0.626)*(x-0.626)+4.787744221998969*(x-0.626)*(x-0.626)+0.0*(x-0.626)+1.0789300300026492"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.738,0.851,"78.4160589189876*(x-0.738)*(x-0.738)*(x-0.738)-15.83025989720568*(x-0.738)*(x-0.738)+0.0*(x-0.738)+1.0989491845095676"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.851,0.986,"3.177643459806884*(x-0.851)*(x-0.851)*(x-0.851)+0.521305223674115*(x-0.851)*(x-0.851)-0.5737547677588255*(x-0.851)+1.0099588920481786"
-,shape,up_jesRelativeBal,5,0,2.5,40,60,0.986,1.1,"0.9498209806296203"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0,0.116,"1.0917887219390774"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.116,0.35,"-0.12332379510410119*(x-0.116)*(x-0.116)*(x-0.116)+0.14151263162048106*(x-0.116)*(x-0.116)+0.1449362472727819*(x-0.116)+1.0917887219390774"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.35,0.455,"7.96415068016807*(x-0.35)*(x-0.35)*(x-0.35)-0.6592693604732391*(x-0.35)*(x-0.35)+0.1909060056970065*(x-0.35)+1.131872333510335"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.455,0.566,"-80.59363038840749*(x-0.455)*(x-0.455)*(x-0.455)+11.995984848209542*(x-0.455)*(x-0.455)+0.3158737237441854*(x-0.455)+1.1538685193404328"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.566,0.677,"226.11167103669243*(x-0.566)*(x-0.566)*(x-0.566)-37.64759322760933*(x-0.566)*(x-0.566)+0.0*(x-0.566)+1.226510684669099"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.677,0.783,"-72.09048238476876*(x-0.677)*(x-0.677)*(x-0.677)+11.462386699178232*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0718920192833072"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.783,0.88,"64.93183004955135*(x-0.783)*(x-0.783)*(x-0.783)-13.525667513159208*(x-0.783)*(x-0.783)+0.0*(x-0.783)+1.114822478267296"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.88,0.989,"0.8229193632556462*(x-0.88)*(x-0.88)*(x-0.88)-1.2090838011776315*(x-0.88)*(x-0.88)-0.7911487307442002*(x-0.88)+1.0468210007627954"
-,shape,up_jesRelativeBal,5,0,2.5,60,80,0.989,1.1,"0.9472863689099636"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0,0.118,"1.255114424549045"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.118,0.363,"-0.8006091376394516*(x-0.118)*(x-0.118)*(x-0.118)+2.3240712196809774*(x-0.118)*(x-0.118)-0.9946252071832546*(x-0.118)+1.255114424549045"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.363,0.476,"-45.18940360798972*(x-0.363)*(x-0.363)*(x-0.363)+7.659603911554256*(x-0.363)*(x-0.363)+0.0*(x-0.363)+1.1391597656962305"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.476,0.586,"163.15935771895735*(x-0.476)*(x-0.476)*(x-0.476)-26.921294023627958*(x-0.476)*(x-0.476)+0.0*(x-0.476)+1.1717615931451093"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.586,0.692,"-57.51399350611709*(x-0.586)*(x-0.586)*(x-0.586)+9.144724967472614*(x-0.586)*(x-0.586)+0.0*(x-0.586)+1.0631790405831432"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.692,0.793,"156.5118282830784*(x-0.692)*(x-0.692)*(x-0.692)-23.7115419848864*(x-0.692)*(x-0.692)+0.0*(x-0.692)+1.0974290838279839"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.793,0.891,"-69.58043871040154*(x-0.793)*(x-0.793)*(x-0.793)+10.228324490429022*(x-0.793)*(x-0.793)+0.0*(x-0.793)+1.0168019372320416"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.891,0.99,"37.31162469205658*(x-0.891)*(x-0.891)*(x-0.891)-14.528686385906736*(x-0.891)*(x-0.891)+0.0*(x-0.891)+1.0495462133674018"
-,shape,up_jesRelativeBal,5,0,2.5,80,120,0.99,1.1,"0.9433539902262076"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0,0.14,"1.530686984551189"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.14,0.431,"2.840433580339829*(x-0.14)*(x-0.14)*(x-0.14)+2.0205921973257475*(x-0.14)*(x-0.14)-2.125498685532855*(x-0.14)+1.530686984551189"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.431,0.546,"-14.202736355385685*(x-0.431)*(x-0.431)*(x-0.431)+2.388901258623929*(x-0.431)*(x-0.431)-0.22792175863899888*(x-0.431)+1.153267084923746"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.546,0.652,"72.38932018804633*(x-0.546)*(x-0.546)*(x-0.546)-12.913284524983904*(x-0.546)*(x-0.546)-0.24196803405542242*(x-0.546)+1.1370487151710655"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.652,0.753,"27.348230761861156*(x-0.652)*(x-0.652)*(x-0.652)-1.4725384037222373*(x-0.652)*(x-0.652)-0.5394851484533447*(x-0.652)+1.0525232772115578"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.753,0.849,"-25.660891873647035*(x-0.753)*(x-0.753)*(x-0.753)+5.190781870494689*(x-0.753)*(x-0.753)+0.0*(x-0.753)+1.0111908224635757"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.849,0.924,"-61.04311663904981*(x-0.849)*(x-0.849)*(x-0.849)+4.95296541781053*(x-0.849)*(x-0.849)+0.28715778061238717*(x-0.849)+1.0363259533493319"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.924,0.992,"208.25942136482877*(x-0.924)*(x-0.924)*(x-0.924)-45.36667090887652*(x-0.924)*(x-0.924)+0.0*(x-0.924)+1.0599706525383459"
-,shape,up_jesRelativeBal,5,0,2.5,120,200.0,0.992,1.1,"0.9156785926342869"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0,0.015,"0.9207567793005402"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0.015,0.042,"-911.7603418724149*(x-0.015)*(x-0.015)*(x-0.015)-18.997628337165935*(x-0.015)*(x-0.015)+5.915373895350687*(x-0.015)+0.9207567793005402"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0.042,0.077,"35.81949108368307*(x-0.042)*(x-0.042)*(x-0.042)-25.878174349221723*(x-0.042)*(x-0.042)+2.895482097468753*(x-0.042)+1.0486764246081401"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0.077,0.125,"184.62868941943728*(x-0.077)*(x-0.077)*(x-0.077)-16.6801815790009*(x-0.077)*(x-0.077)+1.215646522755768*(x-0.077)+1.1198532951219626"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0.125,0.21,"-133.78064627127372*(x-0.125)*(x-0.125)*(x-0.125)+12.182136670347356*(x-0.125)*(x-0.125)+0.890502592438832*(x-0.125)+1.160191645876496"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0.21,0.464,"0.12796351933341898*(x-0.21)*(x-0.21)*(x-0.21)-0.17034921596056907*(x-0.21)*(x-0.21)+0.06177031846802451*(x-0.21)+1.2417422642857103"
-,shape,up_jesRelativeBal,0,0.0,0.8,20,30,0.464,1.1,"1.2485386215406584"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0,0.016,"0.9495036293559841"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0.016,0.042,"-818.7903714991792*(x-0.016)*(x-0.016)*(x-0.016)-8.175862791472749*(x-0.016)*(x-0.016)+3.931377967126776*(x-0.016)+0.9495036293559841"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0.042,0.081,"-430.3133725848366*(x-0.042)*(x-0.042)*(x-0.042)+1.5101755196763056*(x-0.042)*(x-0.042)+1.8457262285698577*(x-0.042)+1.0318015136847751"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0.081,0.139,"277.1920739178885*(x-0.081)*(x-0.081)*(x-0.081)-24.115710430856304*(x-0.081)*(x-0.081)+0.0*(x-0.081)+1.0805560546160673"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0.139,0.238,"-55.159346566382*(x-0.139)*(x-0.139)*(x-0.139)+8.191162965107726*(x-0.139)*(x-0.139)+0.0*(x-0.139)+1.0535143046529338"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0.238,0.505,"-1.7530810414673725*(x-0.238)*(x-0.238)*(x-0.238)-0.5318646580320531*(x-0.238)*(x-0.238)+0.0*(x-0.238)+1.0802748340599406"
-,shape,up_jesRelativeBal,0,0.8,1.6,20,30,0.505,1.1,"1.008990304157994"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0,0.022,"0.9344353109788295"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0.022,0.057,"-286.65183621485954*(x-0.022)*(x-0.022)*(x-0.022)-7.835484086630423*(x-0.022)*(x-0.022)+3.4090590420361475*(x-0.022)+0.9344353109788295"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0.057,0.105,"89.81085573671953*(x-0.057)*(x-0.057)*(x-0.057)-14.863625692779642*(x-0.057)*(x-0.057)+1.8071296578824085*(x-0.057)+1.0318637119662601"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0.105,0.181,"-92.1399519602966*(x-0.105)*(x-0.105)*(x-0.105)+4.220012587366441*(x-0.105)*(x-0.105)+1.0009942262277682*(x-0.105)+1.094292504106087"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0.181,0.304,"2.5826326279580067*(x-0.181)*(x-0.181)*(x-0.181)-0.5131050406341486*(x-0.181)*(x-0.181)+0.04583505193944794*(x-0.181)+1.1542956304523027"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0.304,0.581,"-1.094007456969338*(x-0.304)*(x-0.304)*(x-0.304)+1.4107587996533173*(x-0.304)*(x-0.304)+0.03682915902857743*(x-0.304)+1.156976511511591"
-,shape,up_jesRelativeBal,0,1.6,2.5,20,30,0.581,1.1,"1.25217233930918"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0,0.009,"0.8617252941333939"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0.009,0.032,"-1675.6945779396362*(x-0.009)*(x-0.009)*(x-0.009)-43.9368985023692*(x-0.009)*(x-0.009)+11.656206266412383*(x-0.009)+0.8617252941333939"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0.032,0.063,"-1553.6238116699637*(x-0.032)*(x-0.032)*(x-0.032)-5.720618480628999*(x-0.032)*(x-0.032)+6.9757816401131985*(x-0.032)+1.086187243023334"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0.063,0.104,"-212.48213271724532*(x-0.063)*(x-0.063)*(x-0.063)-11.948646106149027*(x-0.063)*(x-0.063)+2.1420058452696957*(x-0.063)+1.2506549525334987"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0.104,0.196,"9.14297797160091*(x-0.104)*(x-0.104)*(x-0.104)-1.3792410315420465*(x-0.104)*(x-0.104)+0.09066946927240743*(x-0.104)+1.3037470370161144"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0.196,0.477,"-4.07016578706421*(x-0.196)*(x-0.196)*(x-0.196)+6.083808356175392*(x-0.196)*(x-0.196)+0.06904761612356124*(x-0.196)+1.307534259328954"
-,shape,up_jesRelativeBal,0,0.0,0.8,30,50,0.477,1.1,"1.7170112257114618"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0,0.014,"0.9037198455531135"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0.014,0.042,"-2767.1714606619234*(x-0.014)*(x-0.014)*(x-0.014)-9.714602188275842*(x-0.014)*(x-0.014)+9.121869379359445*(x-0.014)+0.9037198455531135"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0.042,0.077,"863.2258259566264*(x-0.042)*(x-0.042)*(x-0.042)-55.42366627646459*(x-0.042)*(x-0.042)+2.069464381339152*(x-0.042)+1.0907709921551192"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0.077,0.129,"-439.3040363626203*(x-0.077)*(x-0.077)*(x-0.077)+28.134545198392342*(x-0.077)*(x-0.077)+1.3621626523772326*(x-0.077)+1.1323190616012107"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0.129,0.224,"-15.408243928123284*(x-0.129)*(x-0.129)*(x-0.129)-1.6175937141185386*(x-0.129)*(x-0.129)+0.7245210100364602*(x-0.129)+1.2174576677964044"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0.224,0.488,"-3.481890911619869*(x-0.224)*(x-0.224)*(x-0.224)-0.15225988042921476*(x-0.224)*(x-0.224)+0.0*(x-0.224)+1.2584777373420737"
-,shape,up_jesRelativeBal,0,0.8,1.6,30,50,0.488,1.1,"1.1837999313059469"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0,0.016,"0.8904429472016455"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0.016,0.046,"-1147.455492530602*(x-0.016)*(x-0.016)*(x-0.016)-8.082872244206012*(x-0.016)*(x-0.016)+6.573384458029888*(x-0.016)+0.8904429472016455"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0.046,0.094,"28.113050968987622*(x-0.046)*(x-0.046)*(x-0.046)-22.34117298168673*(x-0.046)*(x-0.046)+2.9902822935449027*(x-0.046)+1.0493885976244304"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0.094,0.17,"-51.82568315291571*(x-0.094)*(x-0.094)*(x-0.094)-0.9329714337295794*(x-0.094)*(x-0.094)+1.0398470956006196*(x-0.094)+1.1445571636975418"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0.17,0.293,"46.765111346946874*(x-0.17)*(x-0.17)*(x-0.17)-8.628163043511694*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1954464688742326"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0.293,0.572,"0.25750920566134733*(x-0.293)*(x-0.293)*(x-0.293)+2.569398568168567*(x-0.293)*(x-0.293)+0.0*(x-0.293)+1.151934642645803"
-,shape,up_jesRelativeBal,0,1.6,2.5,30,50,0.572,1.1,"1.3575316885583422"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0,0.008,"0.8673462959719522"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0.008,0.028,"-5677.707309901312*(x-0.008)*(x-0.008)*(x-0.008)-78.25852197879148*(x-0.008)*(x-0.008)+17.843755138053762*(x-0.008)+0.8673462959719522"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0.028,0.053,"-2905.4164012405454*(x-0.028)*(x-0.028)*(x-0.028)-28.333941187382937*(x-0.028)*(x-0.028)+7.9001654870205265*(x-0.028)+1.1474963314623003"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0.053,0.087,"594.9235043365854*(x-0.053)*(x-0.053)*(x-0.053)-34.605928270794976*(x-0.053)*(x-0.053)+1.0358126753253583*(x-0.053)+1.2818946241263156"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0.087,0.149,"-175.16071086967622*(x-0.087)*(x-0.087)*(x-0.087)+20.38448206251704*(x-0.087)*(x-0.087)+0.7458042659505779*(x-0.087)+1.300490675420784"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0.149,0.395,"-0.738790150880101*(x-0.149)*(x-0.149)*(x-0.149)-0.2508544799501113*(x-0.149)*(x-0.149)+1.253526723953585*(x-0.149)+1.3833427870578872"
-,shape,up_jesRelativeBal,0,0.0,0.8,50,80,0.395,1.1,"1.665531329748226"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0,0.009,"0.8551595687333603"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0.009,0.029,"-6259.415175034832*(x-0.009)*(x-0.009)*(x-0.009)-52.98227912460518*(x-0.009)*(x-0.009)+16.333546049597672*(x-0.009)+0.8551595687333603"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0.029,0.056,"-2865.949729538035*(x-0.029)*(x-0.029)*(x-0.029)-8.057863260592262*(x-0.029)*(x-0.029)+6.702956674571665*(x-0.029)+1.110562256675193"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0.056,0.109,"195.79033931832797*(x-0.056)*(x-0.056)*(x-0.056)-15.565331975807071*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.229257416045159"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0.109,0.204,"-131.04940231455456*(x-0.109)*(x-0.109)*(x-0.109)+26.569090853032815*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.2146830768718118"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0.204,0.474,"0.5647770790546908*(x-0.204)*(x-0.204)*(x-0.204)+0.9313326951769986*(x-0.204)*(x-0.204)+1.4999646944096712*(x-0.204)+1.3421106405109917"
-,shape,up_jesRelativeBal,0,0.8,1.6,50,80,0.474,1.1,"1.8261117687270396"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0,0.013,"0.8732801337208058"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0.013,0.046,"-1280.7779774988726*(x-0.013)*(x-0.013)*(x-0.013)-15.695194122401812*(x-0.013)*(x-0.013)+9.37294045020566*(x-0.013)+0.8732801337208058"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0.046,0.094,"-598.1107431266795*(x-0.046)*(x-0.046)*(x-0.046)-0.19390134527826552*(x-0.046)*(x-0.046)+4.152755985638323*(x-0.046)+1.11946778400092"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0.094,0.17,"402.81300540703324*(x-0.094)*(x-0.094)*(x-0.094)-45.9206826164018*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.2522070593081727"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0.17,0.297,"-114.29947308942347*(x-0.17)*(x-0.17)*(x-0.17)+23.816115880040517*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1637944383773937"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0.297,0.579,"-1.0484178530972907*(x-0.297)*(x-0.297)*(x-0.297)-0.47617320053764456*(x-0.297)*(x-0.297)+0.5186848291523583*(x-0.297)+1.3137954738212345"
-,shape,up_jesRelativeBal,0,1.6,2.5,50,80,0.579,1.1,"1.398685822502026"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0,0.005,"0.7996164729019721"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0.005,0.015,"-53780.20458286802*(x-0.005)*(x-0.005)*(x-0.005)-335.458598384095*(x-0.005)*(x-0.005)+41.55723366989926*(x-0.005)+0.7996164729019721"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0.015,0.028,"-35998.77036009114*(x-0.015)*(x-0.015)*(x-0.015)+8.417251875087834*(x-0.015)*(x-0.015)+18.71400032735696*(x-0.015)+1.1278627451796872"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0.028,0.049,"1262.3765640728877*(x-0.028)*(x-0.028)*(x-0.028)-43.56391870022043*(x-0.028)*(x-0.028)+0.6814723035430306*(x-0.028)+1.2934779665210971"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0.049,0.094,"-978.7471077596564*(x-0.049)*(x-0.049)*(x-0.049)+86.02956509453497*(x-0.049)*(x-0.049)+0.5219119124022032*(x-0.049)+1.3002680661085826"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0.094,0.337,"-0.9690715253954908*(x-0.094)*(x-0.094)*(x-0.094)-0.31509018686791906*(x-0.094)*(x-0.094)+2.318684091270438*(x-0.094)+1.4087756412885164"
-,shape,up_jesRelativeBal,0,0.0,0.8,80,200.0,0.337,1.1,"1.9397049978286212"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0,0.005,"0.8327066670376427"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0.005,0.018,"-47557.679155247875*(x-0.005)*(x-0.005)*(x-0.005)+181.97877109671649*(x-0.005)*(x-0.005)+24.56189073028737*(x-0.005)+0.8327066670376427"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0.018,0.042,"4857.74348620226*(x-0.018)*(x-0.018)*(x-0.018)-217.97157753882342*(x-0.018)*(x-0.018)+5.181595447091335*(x-0.018)+1.078281437742644"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0.042,0.076,"-1131.8350829725596*(x-0.042)*(x-0.042)*(x-0.042)+54.504247189745115*(x-0.042)*(x-0.042)+3.1131404693853164*(x-0.042)+1.1442415457637338"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0.076,0.139,"13.860856617728496*(x-0.076)*(x-0.076)*(x-0.076)-10.207291440049369*(x-0.076)*(x-0.076)+2.894225210539148*(x-0.076)+1.2686095853730264"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0.139,0.406,"-4.815660128646848*(x-0.139)*(x-0.139)*(x-0.139)-0.43999758623077273*(x-0.139)*(x-0.139)+1.77314770884022*(x-0.139)+1.41389889952613"
-,shape,up_jesRelativeBal,0,0.8,1.6,80,200.0,0.406,1.1,"1.7643002900203981"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0,0.009,"0.8615075198742506"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0.009,0.035,"-8491.622421561413*(x-0.009)*(x-0.009)*(x-0.009)+84.36867986522513*(x-0.009)*(x-0.009)+13.861731665824482*(x-0.009)+0.8615075198742506"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0.035,0.081,"326.07528976563617*(x-0.035)*(x-0.035)*(x-0.035)-26.623036925123245*(x-0.035)*(x-0.035)+1.02789274788964*(x-0.035)+1.129697015093216"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0.081,0.145,"-41.77138598930377*(x-0.081)*(x-0.081)*(x-0.081)+8.15804882971297*(x-0.081)*(x-0.081)+0.6484992902105599*(x-0.081)+1.1523845997672066"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0.145,0.251,"-107.28472221540142*(x-0.145)*(x-0.145)*(x-0.145)+14.371428956883815*(x-0.145)*(x-0.145)+1.179442749377255*(x-0.145)+1.2163538041384065"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0.251,0.537,"-0.7964445512045837*(x-0.251)*(x-0.251)*(x-0.251)-0.7244656228476956*(x-0.251)*(x-0.251)+0.6098322717998723*(x-0.251)+1.3750742906178437"
-,shape,up_jesRelativeBal,0,1.6,2.5,80,200.0,0.537,1.1,"1.4715961804122026"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0,0.126,"1.0015392644285421"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.126,0.355,"7.088443681737765*(x-0.126)*(x-0.126)*(x-0.126)-7.380628779707292*(x-0.126)*(x-0.126)+2.2651527557639097*(x-0.126)+1.0015392644285421"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.355,0.43,"109.39403107196918*(x-0.355)*(x-0.355)*(x-0.355)-18.918261841840508*(x-0.355)*(x-0.355)+0.0*(x-0.355)+1.2183367338629556"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.43,0.521,"100.46460335786637*(x-0.43)*(x-0.43)*(x-0.43)-12.770076904935063*(x-0.43)*(x-0.43)-0.9917150019365959*(x-0.43)+1.1580721178610898"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.521,0.621,"2.2771828946742296*(x-0.521)*(x-0.521)*(x-0.521)+2.0804964457740893*(x-0.521)*(x-0.521)-0.8200268574153026*(x-0.521)+1.037784257452083"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.621,0.727,"11.649363489581717*(x-0.621)*(x-0.621)*(x-0.621)-0.26917293908755924*(x-0.621)*(x-0.621)-0.33561208142025784*(x-0.621)+0.978863719062968"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.727,0.84,"-34.550955159015835*(x-0.727)*(x-0.727)*(x-0.727)+5.856386899453184*(x-0.727)*(x-0.727)+0.0*(x-0.727)+0.9541389895947404"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.84,0.982,"-4.0469779750036645*(x-0.84)*(x-0.84)*(x-0.84)-0.08063444381367309*(x-0.84)*(x-0.84)+0.0*(x-0.84)+0.9790657243677797"
-,shape,down_jesRelativeBal,5,0,2.5,20,40,0.982,1.1,"0.9658521479706285"
-,shape,down_jesRelativeBal,5,0,2.5,40,60,0,0.111,"1.0120899872224274"
-,shape,down_jesRelativeBal,5,0,2.5,40,60,0.111,0.32,"1.1524545650297353*(x-0.111)*(x-0.111)*(x-0.111)-5.085702970326703*(x-0.111)*(x-0.111)+1.9748027380313704*(x-0.111)+1.0120899872224274"
-,shape,down_jesRelativeBal,5,0,2.5,40,60,0.32,0.41,"44.81477279069747*(x-0.32)*(x-0.32)*(x-0.32)-9.43750693801008*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.2131963049058514"
-,shape,down_jesRelativeBal,5,0,2.5,40,60,0.41,0.516,"88.07572724858416*(x-0.41)*(x-0.41)*(x-0.41)-11.440538667606603*(x-0.41)*(x-0.41)-0.6097522700278664*(x-0.41)+1.1694224680723881"
-,shape,down_jesRelativeBal,5,0,2.5,40,60,0.516,0.626,"0.19330141288248553*(x-0.516)*(x-0.516)*(x-0.516)+0.26942278262525327*(x-0.516)*(x-0.516)-0.06628985346518994*(x-0.516)+1.0811424353449062"
